0	RT @Yomiuri_Online: スマホ“彼氏追跡アプリ”に抗議殺到 : ネット＆デジタル : YOMIURI ONLINE（読売新聞） http://t.co/rYDB9HHl via @yomiuri_online
1	今週も本須賀にきました。天気よいっす。波は台風のためかうねってる感じです。 http://t.co/eRzDjpE1
-1	今日はテイクオフに慣れてきた感じ。うなりがきつくて、メッチャまかれて水飲みまくりました。 http://t.co/s42BMzmV
0	台風パネーちょっと歩いただけでずぶ濡れ。in川崎
1	@honeybee3939 いえいえ。家にはずぶ濡れになったけど、無事に帰れたよ。今は職場に近いから助かるよ。子供たちは元気かい？？Facebookもやってるからもしやってたら探してみてね。
0	ご報告遅れましたが、週末にスキューバライセンス(OW CMAS)取得しました。
0	九電は腐ってるな。社長続投とかありえん。即刻辞めるべき。 「九電社員、討論会で農家装う」 http://t.co/2xGLFv7P #yjfc_np_public_opinion_manipulation （原発をめぐる質問依頼・動員問題）
1	風邪が完全に治らんわ〜。帰りに風邪薬買ってこ。
0	川崎一斉停電の模様
1	停電回復〜。
1	昨日、多摩川の花火大会あったんや。18時からって早くない？
-1	@gacha_kimiko @yossy0926  発見ってフォローしちゃいました。 ってか、この前変なメールせんといて〜
0	@gacha_kimiko オレに似てる人見たってメール。。。
1	自分からスパムDM行ってる方々、ご迷惑おかけしてすいません。開いてしまった方、友人情報でパスワード変更した方がよいとのことです。
0	iPhoneは4Sだったかぁ〜。今の3GSがかなり壊れ気味だから、年々割がきれる来年1月買いかなぁ。
1	とんねるずのモノマネ選手権マジおもろいわ〜
0	iPhone売りたい人要チェックです。  リテールコム、iPhone限定の高価買取キャンペーンを実施 http://t.co/jcLsM2CU
0	ソフトバンクオンラインで4S予約。んでも折り返しの完了メールがこない。メールサーバーパンクか回線がパンクしてるんかなぁ。ちゃんと受け付けられたか心配。。。
1	無事にSoftBankオンラインなら予約受付の連絡メールきた。システム不具合とか心配だったからひとまず安心。
0	@nori_max_coffee 限界です。ボタン壊れてマナーモードの切り替えできないし、背面ヒビ入ってるし。電池もたないし、処理重いし
0	BUMPがうまくいかなかったのは、Bluetoothと位置情報もオンにしてないとダメだと、さっきわかったわ。
0	これから地元飲み〜
0	やっと出たよ〜。 「FacebookがiPadアプリを公開」 http://t.co/99MnE6es #yjfc_facebook （Facebook）
0	届いたらやってみよ。  なにこれ萌える：iPhone 4Sの新機能「Siri」に「愛してるよ」って言うと……？ http://t.co/XQf788T8
1	iPhone4S 無事に本申し込み完了。15日の夜に到着予定。
0	iPad2をiOS5にアップデート中。 「ipad app 復元中」が今だ終わらず。同じようなツイートがちらほら。。。
1	iPad2 iOS5 無事にアップデート完了。キーボード変わったし、Safariもサクサクななった感じ。
-1	不要になったiPhoneを再利用する方、ご注意ください。 http://t.co/UYH4cuB1
0	C言語の開発者、デニス・リッチー氏が死去 http://t.co/1WM4GyRz
0	本日、土曜日出社。明日資格試験なのに最後のあがきができない。
0	iPhone4S 届いた〜。んでも明日の試験勉強しなきゃだから、設定等は明日にお預けです。 http://t.co/hx6LgO8q
0	試験会場到着。って後ろに座ってる人、イヤフォンつけてなんか歌っててしかも自分によいしてれる風。怖いよ〜
0	Facebook iPad版のメッセージ機能。ペーストできないし、途中で消えちゃうし使いづらい。
0	試験終わった〜。ビール飲みて〜
1	iPhone4Sの設定完了。やっぱ動いサクサクで快適。siriも使ってみて面白いわ。
1	サクッと3GSを初期化。なんかこの初期っぽい画面がなんか懐かしく感じるわ。 http://t.co/YIdZHKA5
0	勢いで洋服の衣替えやったらクローゼットの整理にもなり、メッチャ疲れた(&gt;_&lt;)
-1	久しぶりに家で筋トレした〜。腹筋がきつかった〜💦
0	なんだなんだ、この茶番は！！ http://t.co/Pk6Ji5m1
0	久々に自社に帰社中。んでもノー残業デーだからほとんど人いない。。。
-1	帰り遅かったけど、時短でここまで作りました。ひき肉はケチャップ煮に。 http://t.co/TvGzlcVo
1	とうとう、エヴァもつくっちゃいましたか。  エヴァンゲリオンの公式ストア、11月23日に原宿にオープン http://t.co/2PV7ndph
0	今日は会社でサッポロビールのイベント。ビール2缶につまみもついて300円 http://t.co/MEJvz0TY
0	注文したApple TV届いたので、これからセッティングしま〜す http://t.co/BtUB7HJV
0	イエティがテレビにでてる〜！！
0	@nori_max_coffee iPhone、iPadの画面をテレビに映せるミラーリング機能がありますよ。んが、いろいろ調べたらパソコンに繋いで、iTunesでアップデートしないと使えないとさっきわかった。ってか出荷前にしとけよって感じ。
0	I just unlocked the "Newbie" badge on @foursquare! http://t.co/19HwRIQp
0	今日から公開の「スマグラー」みてきま〜す (@ ワーナーマイカルシネマズ イオンモール千葉ニュータウン) http://t.co/HHq4NcXE
0	さすが、地元。公開初日なのに3人しかいない💦
0	RT @mraiai: 050plus iOS5に未対応。全く使えず、問い合わせてわかった。せめて公式サイトにお詫び載せるべき！http://t.co/cD5r404e
1	050plus IOS5未対応とかマジありえん。これにしたから、ホワイトプラン、オンリーにしたのに。NTTcomは早急に対応すべし。 http://t.co/88DmEERL
0	やっと、部屋の掃除終わった〜💨疲れたです💦
0	昨日はホームパーティ。エスニック鍋作りました。 http://t.co/BaexhdWs
0	不運の不注意により来月末から60日免停。これを機会に車手放そうか本気で考え中。。。
0	今日は鳥丼。汁だくです。 http://t.co/BjfIqyV0
0	今日終われば、来週一週間休暇です。明日は秋のバーベキュー。幹事から現場の仕切り任命されたので、来られる方々、いろいろお助け願います。
0	めっちゃ天気ええやぁ〜ん！！まさにBBQ日和。その前にサクッと部屋の掃除すんべな。
-1	めっちゃ暑い。これでも夜は寒いんかぁ？？？
0	駅到着。ドラえもんがいる〜 http://t.co/tOVp8xMn
0	久々に「SPEC」みた。命なめてんじゃね〜ぞ
0	久々のモス。Wi-Fiも入ってるしええわ〜。 (@ モスバーガー 渋谷道玄坂店 w/ 2 others) [pic]: http://t.co/SJRvvJpo
0	一週間休みのスタートの昼からこんなんでさ〜せん (@ 餃子の王将 武蔵新城店) [pic]: http://t.co/9cmnaMfI
0	週末のバーベキューで残った焼きそばで！！ソース、油は使わず、おろしのたれであっさりです。 http://t.co/IIdkWspI
1	昨日の夕飯。豆乳でクリームパスタ作ってみた。ちょっちオイスターソースいれて、なかなか美味でした。 http://t.co/RzFcJQLi
0	RT @Yomiuri_Online: 白洲次郎の別荘で街おこし…山形 　http://t.co/W5K3QzlY
0	今日は一人豆乳鍋。withしずく媛(日本酒) http://t.co/BNiQSCRQ
1	こんなものがあるのかぁ〜。 意外に活躍してるみたい。 お巡りさん専用携帯、ピーフォンのすごい機能【警察用携帯Ｐフォン】 - NAVER まとめ http://t.co/hp3KRfLD
-1	火つける前に言葉です注意するって選択枠が頭にないのかしら？？ ダウン着てる人が邪魔で火をつけた、満員電車内の信じられない事件 - NAVER まとめ http://t.co/HWFWxfef
0	明日はTOEICテスト。ですが、まったく勉強できてね〜(&gt;_&lt;)
0	TOEIC終了。なんとか全部埋めたけど・・・って感じです(ｰｰ;)
0	TOEICからの映画終了。今日が初日の「恋の罪」かな〜り濃い映画でした。またまた普通じゃない部類の映画でした。 (@ TOHOシネマズ 川崎 w/ 5 others) http://t.co/med5DyAe
0	昨日の夕食。最近どんどん料理が時短化してきてるわ。 http://t.co/x7CMDTrp
0	10年連れ添った、この子とお別れしてきました。スノボ行く時は誰か乗せてってくださいまし。 http://t.co/qU7JbXxU
0	2ヶ月ぶりのフットサル〜 (@ 楽天地フットサルコート錦糸町) [pic]: http://t.co/EhMffVL5
0	久々の焼肉だったわ〜！！ http://t.co/thTqWVu8
1	久々にさだまさし。この時間でもおもろいわ〜。
1	これから友達の舞台なのに、湘南新宿が大崎手前で止まって、確実に間に合わない😣 最初の方みれないよ〜💦
-1	なんとか舞台間に合いました。 ちょっと笑えてちょっと切ない舞台でした。  「雨とマッシュルーム」 http://t.co/q6M7OKDO http://t.co/1kLQI9yw
0	紅白、椎名林檎でるんやぁ〜ん。そこだけ見たい。
0	ノー残業デーだけど、今仕事終わったわ〜！！しっかし寒すぎ
1	柏優勝したんや！昇格してすぐってすごいわ。 RT @47news: 柏、昇格１年目で初のＪ１優勝　浦和を３―１で下す http://t.co/LywCDK9l
0	久しぶりの船橋のいつもの店で、いつものメンツで http://t.co/wYL9BSNf
0	神田きたっす
0	昨日買ったバインで〜す。これで今シーズンやったるで👍 http://t.co/efAKHv1M
1	「永遠の僕たち」おもしろそ〜。名前聞いてもしや？と思ったら、やっぱり。ヘンリー・ホッパー。名優、デニス・ホッパーの息子さんですよ。加瀬亮が幽霊ってのもウケるわ。 http://t.co/PHxvuVGY
0	ホームパーティでパエリア作りました✨ http://t.co/zarQfbKW
0	こんな機能あったのね。早速リンクしました。Googleカレンダー派の人は是非 http://t.co/83LZ7jPK
0	今日の日経に載ってたヒッグス粒子の実験装置。なんかわからんけど、スゲーっす😲 http://t.co/TnYx6ijh
0	残り食材でパスタ。食べながらサッカーみるでよ✨ http://t.co/wiSlduVG
0	久しぶりにダウン(&gt;_&lt;)今日は会社も休んで忘年会も欠席です。
0	病み上がりやけど、料理作るしで、これから友達宅でクリパです
1	なんとか出社したけど、まだ体調わる😔今日は残業なければよいが
0	googleさん、おされなことしますわぁ〜！！ http://t.co/RMNK1Au3
0	I just unlocked the "Adventurer" badge on @foursquare! http://t.co/6yJcryLs
0	風邪がよくならないので、家の近くの銭湯に。銭湯だけど、黒いお湯の温泉で露天もあって、リフレッシュできたわ〜。 (@ 千年温泉) http://t.co/Fq9ct4Ma
1	会社の忘年会。やけど、見事に一番乗り。誰もおらん。 (@ Butcher's Kitchen) [pic]: http://t.co/bpAbnDBV
0	I just unlocked the "Zoetrope" badge on @foursquare! #FilmBuff http://t.co/zroRcre1
1	こらゃやべ〜！！4月が待ち遠しいっす。 エウレカセブンAOのサイトです！ http://t.co/wpzlIXI0
-1	昨日は納会からの中華料理屋で飲み。軽く二日酔いですわ。本当に皆様一年お疲れ様でした。
0	ブログ更新しました。 年末年始 http://t.co/Vfj0gL4x
1	上原ひろみ聞きながら電車移動中。今年も皆様お世話になりました。来年が皆様にとってよい年でありますように。
0	新年そうそう地震なんて。空気よめよ〜。
0	今日は地元飲み。なんだかんだ10人以上きた。 (@ ぎをん庭) [pic]: http://t.co/kuMijBxJ
0	二次会は久しぶりのカラオケ〜 http://t.co/fk9B3QNM
0	新年、初蹴り！！ (@ 楽天地フットサルコート錦糸町) [pic]: http://t.co/WFUcRPkY
0	休み最終日。がんばってワックスがけ。誰か連休ゲレンデ連れてってください(&gt;_&lt;) http://t.co/1iLvOU4E
0	今年、来年と楽しみやわ〜。ヱヴァにエウレカに盛りだくさんな2012年 「ヱヴァンゲリヲン新劇場版：?」が2013年公開、密閉型プラグスーツデザインも - GIGAZINE http://t.co/0nvmLrHl
-1	池の平の駐車場到着。初滑りはかる〜く流す感じで！！ http://t.co/Pa3XUcbq
0	一回、東京事変のライブ行きたかったわ〜！！ http://t.co/P6ugHRdb
0	これから丸ビルでドコモのｉモードの生みの親、夏野剛氏の講演です。どんな話が聞けるか楽しみです。 https://t.co/hund1fQ6
1	夏野氏の講演めっちゃよかった。内容もしゃべりも面白かったけど、夏野氏の考え方や人間味みたいなものにとても惹かれました。質疑応答での「好きなことを突き詰める」とてもいい言葉だと思い、メモっちゃいました。
0	らーめんなう (@ 製麺所 豚とこむぎ w/ 2 others) [pic]: http://t.co/vfVEsfcb
1	友達の舞台みてきたin下北沢 Pal's Sharer 第9回公演 『トーマの頃を過ぎても』 役者も作家さんもオール女性の舞台でした。自分は男だけど、女性の内面がよく表現できててよかったです。 http://t.co/os54XhNH
-1	昨日の飲み会でタロット占いする女子がいて、恋愛系みてもらったら、結構当たってて怖かったわ〜(&gt;_&lt;)
0	I study English Grammar every Tuesday   for 3 months after work. Today is First lesson.  I study about "be-verbs" and "general verbs".
0	According to the weather forecast, it will be snow and very cold tomorrow.
0	I have a farewell party in Ginza tonight. but I'm late for the party because work overtime.
0	今日の送別会、同窓会みたいやった。新人ですぐの部署のときの課長、リーダーと再開して、メッチャ迷惑かけてたの思い出したし、この出会いがなったら今の自分はないって自分の中では重要な存在です。本当に感謝です。
0	It's "BIOHAZARD 6" Trailer. It's like exiting movie. http://t.co/eJt7D8ci
0	正月に深夜にやってたのを録画してたので、見てみたら、メッチャ泣いてしまった。 http://t.co/J92AXCdw
0	園子温監督の「ヒミズ」見てきた。ラストシーン泣けました。 (@ TOHOシネマズ 川崎 w/ 3 others) http://t.co/A6Wz3NSZ
0	iPhoneユーザーなのですが、ドコモのスマートフォンで最近のオススメってなんですかぁ？？友達が変えるみたいなので。
0	@nori_max_coffee 情報ありがとうっす
0	I'm just in Haneda Airport. (@ 羽田空港 18番ゲート) [pic]: http://t.co/O4MX1wU7
0	I just arrive at New Chitose Airport. I buy a Sapporo classic. (@ 新千歳空港 (New Chitose Airport) (CTS/RJCC)) [pic]: http://t.co/YWqYntiz
1	ニセコ2日目終了。頂上から滑ったのマジ気持ちよかったっす。これから飯いってきまぁ〜す。 http://t.co/A2ShcFwO
0	I go back to home. (@ 新千歳空港 (New Chitose Airport) (CTS/RJCC) w/ 10 others) [pic]: http://t.co/3olbxP6b
1	飛行機前の海鮮丼。うまかったっす。 http://t.co/2Ok2hN4x
1	無事に関東に帰ってきて、今帰りの電車。三日間マジ楽しかった。メンツもオモロイ人ばっかやし。幹事のハッシーに感謝です。
0	RT @natalie_mu: OBLIVION DUST、2012年初ツアーは全国7都市11公演 http://t.co/T57qWnHO
0	やべぇ〜、行きて〜よ！！ RT @natalie_mu: OBLIVION DUST、2012年初ツアーは全国7都市11公演 http://t.co/fndMur8R
1	心配してくださったにも関わらず、本日風邪で会社早退。病院で体温計ったら38度。帰るまでフラフラでした。検査したけど、なんとかインフルは回避。念のため明日は仕事休みます。正直休んでられるスケジュールではないのだけど。
0	結局、体調回復せず、今週末の上越国際ギリギリでキャンセル(&gt;_&lt;)風邪のバカ〜〜！！
0	風邪で家に食うものないから、パスタ。熱の次は鼻風邪になってきた(&gt;_&lt;) http://t.co/AMdjajjT
0	地震あった！しかも震源、実家の近くやし。
0	明日はガン検診。MRIで脳検査だけだから食事制限ないと思ってたから、21時以降ダメだと今気づく😣社食で夜飯食っときゃよかったぁ〜(&gt;_&lt;)
1	MRI終わった。二食ぶりの飯だ〜！！トムヤムクンヌードル。かれ〜けどうまし。 (@ ラゾーナ川崎プラザ (LAZONA kawasaki plaza)) [pic]: http://t.co/171Wz6mJ
0	これから、今年初のTOEIC(団体)。前回よりスコアあげて〜！！
-1	「るろうに剣心」の試写会当たったから来たけど、定員オーバーで見れんかった💦後日なにかの映画の前売り券が届くらしい💨
1	皆で焼肉で店に来たが、早く来すぎてお先に一杯いただき中 http://t.co/Iwz4c58G
-1	「エウレカセブンAO」のトレーラーでた。今度のニルバーシュはグレーなのかぁ〜。4月が楽しみやぁ。 http://t.co/K0pQR5CP
0	ドコモの次はイーモバだつたかぁ 。機種変するかなぁ！！  下り最大75Mbps：イー・アクセス、「EMOBILE LTE」対応データ端末を3機種発表 http://t.co/CvyRNZJf
1	@nori_max_coffee どうだろうね？ただ今持ってるイー・モバ3Gより速いとは思うけど。
1	一泊で野沢いってきたよ。知り合い一人の久々のアウェイな感じでしたが、みんないい人たちで夜の飲みもメッチャおもろかった！！温泉もよかったし、充実した週末でした。 http://t.co/kwQ0EEmo
0	買ってきた野沢菜で晩酌。ご飯はそぼろ飯。 http://t.co/7QLahuNj
1	この前もらったナシゴレンのもとで作りました✨スパイシーでうまし😊 http://t.co/Hy0gnKCh
1	早く家でたけど、南武線激混みで乗れない💦
0	ついにきたかぁ〜！！  Apple、3月7日に新型iPadを披露　発表会を告知 http://t.co/6MPIdYO1
0	嵐のテレビで富士急やってる。メッチャ行きたくなってきたぁ〜！！
-1	でんでん、最優秀助演男優賞だ。冷たい熱帯魚のでんでん、マジ怖かった〜
0	今日はガッツリ掃除してやったぜ〜👍
0	ふらっと立ち寄ったアルペンでkissmarkのゴーグル購入。展示品で3500円と激安でした(^-^)/ http://t.co/R3wzMIJq
0	iPhoneなどで、アプリを間違って購入してしまった場合の返金方法です。(一回のみ)。自分も今日間違って購入してしまい、これで対処しまいした。 http://t.co/eZYvM1vW
1	新型iPad発表されたけど、画面きれいなのはちょっと惹かれるけど、iPad2から買い替えるほどの魅力は感じない・・・。どっちかっていうと、AppleTVの方が気になる。
0	昨日、iPhoneのOS updateしたけど、明らかに電池の減りが改善されてる。見た感じ、スリープ中はWi-Fi通信を節約してるっぽい。
1	無事に越後湯沢到着。こらから宿に移動します。 (@ 越後湯沢駅 (Echigo-Yuzawa Sta.) w/ 5 others) http://t.co/Ig1pmcuz
0	勢いで社割でEOS kiss X4 ダブルレンズキット 注文。来月の友人結婚式までに使いこなせるようにならなぁ〜。
0	健康診断終わりでは初めてきた〜！！開店直後で列ばずにすんだ (@ 蒙古タンメン中本 品川店) [pic]: http://t.co/JusxpiPu
0	eos kiss x4 届きました😊 がんばって勉強します✨ http://t.co/h5tdWs7s
0	ストロベリーナイトも映画化かぁ〜！最後なんでガンテツでてきたんだぁ？？
0	先週から体調悪くて、今日、喉仏の上に血の塊ができた。家帰ってきたら反対側にもう一つできて、思い切って潰したら口の中、血だらけになった。今年は体がマジやばい。
1	@hasshimo0711 なんとか大丈夫です。以前にもなったことあるので。ほんま体弱ってきたっす
1	午後からの天気を考慮して、これから帰宅します。事業所のほとんどが帰る模様。んでもその分明日は残業です。
0	来週の資格試験の勉強全くしてなくて、Macで3時間ほど勉強。からの飯(ビール付き) (@ いろは亭) [pic]: http://t.co/KU1PW76Q
1	ちょっとマニアックな感じだけど、この映画気になる〜！監督の豊田利晃、以前覚醒剤で逮捕されたけど、復活したのね。監督の「青い春」、「ナイン・ソウルズ」は舞台挨拶もいきましたが、いい映画でオススメです。 http://t.co/0UjVNFtq
1	「青い春」。ラストシーンに流れるミッシェルの「ドロップ」マジしびれます。瑛太がチョイ役で出てるのも意外かも。 http://t.co/LCuzgQGk
1	「ナイン・ソウルズ」。よくこんなキャスティングできたなぁ〜って感じ。この前亡くなった原田芳雄さんも出てます。で内容は結構深いです。そういえば舞台挨拶で生の板尾創路みた http://t.co/JSHNPQAZ
0	あっ、写真アップに失敗した http://t.co/buBGxzWV
0	花見なう！ http://t.co/npjbFdMY
0	帰りの南武線で混んでるのに扉付近でバック床において陣取ってるドカタの男子4人いたから「混んでるから詰めようよ」って言ったら、その中の一人にメンチきられたぜ〜。多分会社の近くの工事現場の人だろうから運命の再開しちゃうかもだぜ〜。
-1	やっぱ、LINEの通話機能の品質だめやなぁ〜。せっかくユーザー数多いのに残念。
0	3、4年ぶりに美容室いってきた〜！！
0	前もこういう事故あった。免許停止など、制度的に予防するようなことをしないといけないと思いますね。亡くなられた方々のご冥福をお祈りします。 死傷事故、運転の男はてんかんの障害～親族（日本テレビ系（NNN）） - Y!ニュース http://t.co/7nac16RC
-1	これから試験。ってか会場、駅から遠いよ(&gt;_&lt;) (@ 神奈川大学 8号館 w/ 3 others) http://t.co/R12tgWHv
1	TBSで加瀬亮と戸田恵梨香の対談やってる。こういうの生な感じで好き！
1	昨日の結婚式よかったわ〜(^-^)/二次会も幹事の1人として、盛り上がってよかったです(^^)あとは一眼レフで撮った写真整理せな。ってか一眼レフ楽しい〜！！ハマったわo(^▽^)o
0	エウレカセブンAO 2話みた。アオに髪の色が変わった時シビれた〜！！音楽もかっこえ〜し)^o^( http://t.co/ugrUsg7W
0	会社で復興支援企画で青森物産展やってたので買ってきました！！しじみラーメンにりんごジュース(^^)いつも行ってるBARにジュース持ち込んでカクテル作ってもらおっかなぁ〜(^-^)/ http://t.co/PbvmuB8M
0	京都の無免許事故。加害者少年たちが現場検証中に携帯いじってます。マジでどうにかなって欲しいこいつら。少年法とかいらないから極刑を！！こんな輩に妊娠中の奥さん亡くした旦那さんが本当にかわいそう！ http://t.co/MaxjNvrd
-1	なんか急に土砂降りなんだすけど！残業あったら洗濯物アウトやったわ。
0	I'm at ファミリーマート みやた新作店 (川崎市高津区, 神奈川県) [pic]: http://t.co/XzEvwZDq
0	新東名走行中o(^▽^)o天気もグッド
0	ついたぁ〜！！ http://t.co/z1XW88iV
0	I just unlocked the "Explorer" badge on @foursquare! http://t.co/X4mWY0MH
0	フェリーで到着〜！！ (@ 伊勢湾フェリー 鳥羽のりば) [pic]: http://t.co/xPoxTwed
0	知り合いの先輩宅で晩酌ナウ(^-^)/ http://t.co/uwdo6CBy
0	伊勢神宮で男3人で参拝中 (@ 伊勢神宮 皇大神宮 (内宮 Naiku Shrine)) [pic]: http://t.co/ImBoVNn6
0	赤福うめ〜！！ほうじ茶にあいますわ〜 (@ 赤福本店) [pic]: http://t.co/kdk2jXvX
0	I just unlocked the "Bento" badge on @foursquare! Irasshaimase! http://t.co/N3teNMUN
1	カツオうましっす！！ http://t.co/26gSmFm9
0	RT @naver_jp_topics: 増嶋竜也 柏レイソルDF。Facebookでアダルトサイト関連スパムの被害に
0	RT @DanYuya: 現在facebookでアダルト動画に「いいね！」とさせてしまうスパムが拡散している。タイムラインに不審な動画へのリンクやシェアがあった場合、たとえ友達からのものであったとしても、クリックしてはいけない。動画の再生と同時に、勝手にアダルト動画への「 ...
-1	【要拡散】アダルトスパムが流行ってるみたいです。今日だけで友人2人が感染してます。アダルト系のリンクに不用意にクリックしないでください。  “@naver_jp_topics: 増嶋竜也 柏レイソルDF。Facebookでアダルトサイト関連スパムの被害に”
1	後楽園近くでランチ！これにパン食べ放題で900円。美味いしお得です(^-^)/ (@ TAVOLA TAPAS) [pic]: http://t.co/QlBBPQdM
1	倉敷観光！古い街並みにおしゃれなお店が多くてよいですわ！すすめてくれた、ぼんちに感謝(^^) (@ 林源十郎商店) [pic]: http://t.co/69PVGr0O
0	風情たっぷりですわ(^-^)/ http://t.co/Wwn0mKLP
1	桂浜で買った土佐鶴 大吟醸と塩けんぴで晩酌だ〜！！大吟醸マジでうまっす。 http://t.co/2MfJueIW
-1	なんかリリースされてる！！  Appleが「iOS 5.1.1」をリリース、深刻な脆弱性に対処 http://t.co/0CKEOPUw
1	マジっすかぁ〜！！びっくりしました。 ＜ビックカメラ＞コジマ買収決定、業界２位、ヤマダ追い上げ（毎日新聞） - Y!ニュース http://t.co/srKth68s
0	「白波綾子」なる名前できました。ご注意ください "@NAVER_LINE: 最近、タレントのマネージャーと称する迷惑メッセージが多く送られているとのことで、該当のアカウントに対して停止処理をいたしました。すでに受信されて場合はメッセージ内容に応じるなどしないようご注意ください。"
1	10年近く使ってたDELLのパソコンが完全に逝ってしまい、「じゃんぱら」パーツ売ったら1300円になったです
1	男二人でサシ家飲み〜！！焼き鳥ウマし http://t.co/hthC6w1i
0	寿司も追加〜！ http://t.co/rII4BeNb
0	三河島駅からのスカイツリー http://t.co/zoHLT2wQ
0	牛肉安かったから、牛丼作ってやったぜぇ〜！！ http://t.co/7SK2NMgn
0	RT @hatebu: iPhone アプリ版「Facebook」の「クソ重い！」を一発で解決する方法。 | 覚醒する @CDiP (66 users) http://t.co/DfPMdLZ9
0	ちきしょー、地震で起きてしまった(&gt;_&lt;)
0	渋谷の斬りつけ事件といい、最近、変態多すぎ(&gt;_&lt;) 「発毛剤効かず」殺害予告＝業務妨害容疑で男逮捕―愛知県警（時事通信） - Y!ニュース http://t.co/I0LcPl9V
0	RT @kensuu: 書いた！ - Facebookで自分の名前と写真を広告に使えないようにする方法 http://t.co/BlCbDM3j
-1	チャーリーズ・セロンの「モンスター」みたよ。全然別人になってるし、実在の連続殺人犯アイリーンにしか見えない。内容は刹那的で儚い。最後の裁判のシーンで泣きながら頷くシーンが何とも言えず、せつなかった。 http://t.co/D02wpTM9
1	久しぶりの実家！やっぱうちの猫が一番かわいいわい😊 http://t.co/Gaf5mCAn
0	なんとか晴れてBBQ！！ (@ 小松川千本桜) [pic]: http://t.co/swGM09cV
0	今日は吉祥寺でフットサル！！ってか吉祥寺はオサレな街なのね。今度散策しよ(^-^)/ (@ LOFT 吉祥寺ロフト w/ 2 others) [pic]: http://t.co/OPmvEaYs
1	フットサルからの受付内の画面でみんなで日本戦観戦！なかなかいい試合でした。家飲みみたいな感じで楽しかったわ〜o(^▽^)o
0	今年もサマータイム決定！来月からちょっち早起きせ。
1	改めて分かるラルクの凄さ！L'Arc-en-Cielトリビュート参加アーティストが豪華すぎてヤバい！ - NAVER まとめ http://t.co/Wqutns0u
1	Gメールユーザーは気をつけよう！！ Googleが警告する「Gmail」ハッキングの詳細と対処法 - NAVER まとめ http://t.co/SnHkyFul
0	懲役でいったら、痴漢より、線路上を逃げた方が重いのね。 地下鉄逃走劇を繰り広げた痴漢男が支払う罪の代償 - NAVER まとめ http://t.co/jq4vQyW2
0	チキン焼いた〜！！ これから友達夫婦とサッカー観戦。がんばれ日本(^-^)/ http://t.co/cWjC8DXy
0	JINSのAir Frameゲット！！やっぱ軽いていいわ(^^) http://t.co/dIxMNiwQ
0	これからブロガー、ちきりんさんの講義at丸ビル。著書は読んでないけど、話楽しみ！ってかメディアで全く顔が出ない人だから、そこがどうなるかも気になる〜！
1	講義が20時までだからサッカー前半は見れん(&gt;_&lt;)丸ビルで観戦できるところあればいいのだが。
0	講義で偶然、以前同じ部署だった先輩に遭遇です。そいで、日本、引き分けだったのね！帰って録画だけど、試合みますかぁ
-1	サッカー、録画見終わった。ヘナチョコ審判。ひどすぎ。訳わからんイエロー多すぎ。最後のフリーキック無効って。思わせぶりかい。初めてみたわ。
1	RT @cinematoday_stf: 『バイオハザード』最新作、海外予告編が解禁！　シリーズ第5弾となる本作では、主人公アリスの驚くべき過去が明らかに!? http://t.co/9a0ZunV2  詳しい作品情報はこちら→ http://t.co/RABhwfU7
