1	@Pika7GIANTS フォローありがとうございます◡̈⭐️いよいよですねー！ツイート読んだんですけどAブロ4列目とか羨ましすぎます*\(^o^)/*楽しみましょー*\(^o^)/*♫
0	@eringi111199 そして本当のポルノファンらしき人を見つけると密かにテンションがあがる＼( 'ω')／w みたいですね！秋晴れのライブとか最高です(∗ ˊωˋ ∗)♡
-1	@eringi111199 そわそわしますよね！新幹線で爆睡のつもりが全然落ち着かなくてポルノ聴きながら絶賛脳内ライブ中₍₍ (ง ˙ω˙)ว ⁾⁾w いやー神戸遠いですね。。
1	@eringi111199 パンフ欲しいなぁと思ってはいるんですが、かなり並んでますよね…？ちょっと諦めモードです( ;o; )一応覗きはしようかと…。追加で何か買われますか◡̈？ いま新神戸ついたんですけど早速ポルノファン多くてすごいです！(*ฅ´ω`ฅ*)
0	@eringi111199 グッズおびただしく並んでたけど、なんだかんだ30分で買えましたよ(っ´ω`c)！会場入ったらいよいよな感じがしてきました( ;o; )楽しみましょー(*ฅ´ω`ฅ*)！
1	RT @milu_chilu: 【神戸まとめ】時計が早々売り切れる、ポルノ二人テンション高過ぎ、サポメンの衣装が惑いすぎ、ステージがミスチルみたい？、昭仁さんに花火直撃しそうになる、安定の歌詞忘れ＆噛み、嵐になりたいのかな？、新曲、要するに惑ワ不ノ森から抜け出せない。 #ポルノ…
1	ロマポル夢みたいな時間だったなぁ。。大好きな曲と空の色、あの風景はずっと忘れられない( ;o; )
1	高校生のバンドから始まって15年間やってきたんだなぁとか考えながら聴いてるとそれだけで泣いた( ;o; )二人ともかっこよすぎ。そして昭仁さんの声がやっぱり大好き。
0	ロマポル前には念願の星乃珈琲も行けたし満足(っ´ω`c)♡ほしの〜 http://t.co/GblYN4sGz4
1	@niseyukiiig 奇跡的に晴れました！笑 昔の曲から色々聴けて感動したりお祭り騒ぎしたりほんと楽しかったです〜( ;o; )ポルノのライブってやめられないですよね(っ´ω`c)♡
0	@eringi111199 エリさん！今日中華街にいらっしゃらなかったですか…？！多分見かけました(｡•ㅅ•｡)！
0	@niseyukiiig ですよね、ほんとライブが生きがいですもん( ;o; )笑 また来年あたりツアーかな？楽しみですね(っ´ω`c)♡
-1	@eringi111199 人混みの向こう側に見えて、あっ！！！って思って(っ´ω`c)遠くて声はかけれなかったんですが…。緑の髪ですぐ分かりました(•̀ᴗ•́)و ̑̑！
1	@eringi111199 やばかったですね((((；ﾟДﾟ)))))))歩くの疲れて小籠包とアイスしか食べなかった…笑 緑の感じがすごい可愛かったです♡！ ぜひお会いしてください(•̀ᴗ•́)و ̑̑
0	@eringi111199 ポルノなお話しましょう(((o(*ﾟ▽ﾟ*)o)))← 腕の筋肉痛やばいですよね( ;o; )！今日からお仕事でしたか？お疲れ様でした( ´∩ω∩` )私も明日から最強に仕事したくないです…笑
0	え、ラジぺ終わるとか……
0	@0206Is ショックです。。T_Tまたなにか始まってくれることに期待ですねT_T
0	RT @chartbustersr: こけです。今日は今週放送分を仕上げたわよ！登場してくださるのは、在日ファンク！OKAMOTO'S！Nothing's Carved In Stone!エエ男はんばっかりでほくほくの放送は9/20土深夜2:16RKBテレビ！ http://t…
0	在日ファンクにおかもとず！見ないわけにはいかない＼( 'ω')／RT
0	自分で言っといてばかみたい。あーあ。
0	もう全部PMSのせいにする。メンタルへらへら。ばーかばーか！
0	ほんとこの時期はちょっとしたことでいらっとして全部顔とか言葉に出しちゃう。前はこんなにいらいらしなかったし自制もできたのに。はあぁ
1	ミスチルFCライブのセトリ…私が好きで好きで好きでたまらない曲が…( ;o; )( ;o; )うわーーん 次のツアーでしてくれないかなぁ…
0	@niseyukiiig ものすっっっごい倍率ですもんね…行けた人はまさに奇跡ですよほんと…( ;o; )アルバムとツアーに期待しましょう( ;o; )！
0	私も！北野先生に！よくできましたって言われたい！
0	私も！北野先生に！おんぶしてほしい！
0	RT @aiko_dochibi: 見入る http://t.co/DB9Jc1nU2h
1	おおお！ハッピーフライト！アイハブ！ユーハブ！
0	神戸ロマポルからもう1週間、今週末は横浜かぁ。土日とも仕事だよう(T_T)私もまた浮かれたい〜
1	とりあえず明日はハッピーフライトのためにがんばる
1	@belle_gen おお！よかった！本当によかった(｡•ㅅ•｡)♡あのステージを最前で観れるなんて一生の思い出レベル…！おつかれさまでした♡
1	改めてポルノさん15周年おめでとう♡ロマポル行ってやっぱりポルノは原点、これからもついていこうって再確認(っ´ω`c)♡好きだー！！
0	なかなか新曲に追いつけなくなってて、俺セレで復活して、今度の新曲でおお？おおお…？ってまたなってしまったけど笑、まぁあんまりこだわらずにのんびりついていくこととする。ポルノの存在そのものが好きさ〜(っ´ω`c)
1	@pgdiary フォローありがとうございます☺︎なんと！佐賀！嬉しい！(っ´ω`c)♡よろしくお願いします〜\( ˆoˆ )/🎵
1	@hrk802 フォローありがとうございます\( ˆoˆ )/ポルノaikoちゃん好きとか最高に素敵です…♡！ぜひぜひよろしくお願いします(っ´ω`c)♡
1	@hrk802 わたしもですー！！笑 3日間は筋肉痛ひきずりましたwいやでもまさに幸せの筋肉痛ですよね…(っ´ω`c)♡最高に楽しかった！もう既に次のライブが楽しみで仕方ないです♡
0	シャッフルでプリズンからのラビューラビューがきて思わずにやけた
1	@niseyukiiig かわいいですよね〜♡岡野さんの若い声も、これがまた可愛くてときめきます(*ฅ´ω`ฅ*)♡笑
0	ROLL 黄昏ロマンス 見えない世界 月飼い ロマンチストエゴイスト Search the best way Let's go to the answer  Sheep ラック 元素L #好きな曲10曲載せて1つでも被ったらRT
1	初期の曲もアルバムポルノあたりの曲も大好きなんだけど、2004〜2005年あたりでどはまりしたからそのへんの曲が自然と多くなるのおもしろいな
0	14歳？15歳？で聴いてた曲は一生聴き続けるっていうの、まさにそれ
1	おっと寝る前に！田原様お誕生日おめでとうございます♡♡♡はやくライブで田原さんのギターを聴きたい、微笑みを見たい(*ฅ´ω`ฅ*)
0	@hrk802 なんと！ミスチルまでお仲間だったとは♡しかもファザマザ会員さんですか(∗ ˊωˋ ∗)！あんなセットリストをzeppで聴けるとかもう失神ですよ( ;o; )笑 ミスチルもアルバム&amp;ツアー来そうだし、そちらに期待ですね♡
1	そういえば、ロマポルでダリアを初めて聴いてめちゃくちゃ好きになった…！(東京デスティニー買ってなかった) で、調べてみたら岡野さんの曲なのね。うん、やっぱり♡CD買わなきゃー！
0	iTunesにあれば助かるのになああ(._.)あるやつとないやつの違いなんなんだ
0	RT @NOTEice_pg: ポルノグラフィティ、15周年の集大成は“やるっきゃナイト”！「15年かけて小さなマイホームが建てられた」 http://t.co/FT9CBPCVUw
1	ん、横アリではやるっきゃナイト飛び出たの！いいな！久しぶりにやるっきゃー？ないとー！＼( 'ω')／したいよ
0	@hrk802 ほんと豆ですよね…どうかしたら米粒以下…(*_*) ですよね(∗ ˊωˋ ∗)！ライブなかったら働く意味ありません♡(言い過ぎ)ロマポル遠征で大出費だったから、またせっせと働かなければ…笑
1	@niseyukiiig 行きました！行きました！あれ、完全に記憶が…((((；ﾟДﾟ)))))))実はDVDまだ買ってなくて…。教えて下さってありがとうございます(∗ ˊωˋ ∗)DVD買って記憶を蘇らせます！笑
-1	@hrk802 わかりますー！ついでに旅行もできちゃうし最高な趣味ですよ＼( 'ω')／✨私基本出不精なんですけどライブに関してはどんだけでも行動できます笑 こちらこそです！ぜひぜひお相手してくださいっo(^_^)o♡
-1	せっかくZEROで統合失調症の特集やるっていうから眠い目をこすりつつ見てたのに、何これ。がっかり。結局何が言いたいの。
1	押川って何者？ただでさえ統合失調症の患者さんなのに侵襲的すぎるでしょ、病院に繋げさえすればOKって訳じゃないでしょ。あれを全国ネットで堂々と流して良いの？ああするのが当たり前って思われたくない
1	@niseyukiiig え！まじですか！すごいー！一生の思い出ですね(っ´ω`c)♡ 最後のモンキーダンスは頭ふっとばないかとヒヤヒヤした覚えがwツアーファイナルの大盤振る舞いでしたね♡わーはやく観なきゃヽ(；▽；)ノ
1	@rurucrew 本当に後味悪かったですよね、目を引きそうな部分をただセンセーショナルに扱ってみただけというか。どうしてそういう症状が出るのか、身近な人はどう対応したらいいのか、とか、メディアには現実的な知識を広めてほしいです。。
1	@0206Is 引きこもりで受診拒否の患者さんに、医療も福祉も関係ない人間が初対面でいきなり「あなた精神病ですよ」などと口調強く説き伏せて半ば無理やり病院に連れていってました。。違和感しか感じず(*_*)
1	RT @kay_shixima: 今、『統合失調症』で検索すると日テレ・NEWS ZEROによる統合失調症への差別と偏見の助長がいかにうまくいっているかがよくわかる。多くの人々はテレビを鵜呑みにし、簡単に洗脳されてしまうのだ。
0	昨日は夜勤だったからMステ見れなかったけど、ラウンドした時に患者さんが付けてるテレビにちょうどポルノが出てて運命を感じた(っ´ω`c)
1	せっかく平日2連休だし、天気良いし、コスモスと金木犀探しの旅に出てみようかな〜
1	平日昼間にいかにも主婦ですって顔してスーパーで買い物するのが地味に楽しくて好き
0	バービーボーイズをリアルタイムで知ってた訳じゃないので、バービーボーイズといえばポルノ！ってイメージだったけど、いまや源ちゃんのイメージ。笑
1	@niseyukiiig ですよね！！笑 こうゆう、両方のファンだからこそ分かるポルノと源ちゃんのつながりがなんか嬉しくなります〜(っ´ω`c)♡
1	RT @kotobukikkyu: 【 #MrChildren 公式】 New Single「足音 ～Be Strong」発売決定！！ http://t.co/gMZNyv6Cam
1	わーいわーい\( ˆoˆ )/番宣のバックでちらっとしか聴いてないけど、好きな感じがするからたのしみー！RT
1	え、昭仁さんの弾き語りライブ今更知った！なんばはっちとかーーやばーー｡ﾟ(ﾟ´ω｀ﾟ)ﾟ｡！！！いいなぁぁぁぁーー
1	@niseyukiiig ですです！笑 もしかしたらポルノと源ちゃん、プライベートで会ったことあるのかな？とか、妄想するのが楽しくて…( ⁼̴̶̤̀ω⁼̴̶̤́ )笑
0	あきっとさんの弾き語り…ちっちゃいライブハウス…｡ﾟ(ﾟ´ω｀ﾟ)ﾟ｡ため息しか出ない…。
1	@niseyukiiig もう…九州人には何もかも羨ましすぎますよね…｡ﾟ(ﾟ´ω｀ﾟ)ﾟ｡源ちゃんのゼップなんばもあるし、福岡に行く位の感覚で関西に行けたら良いのに…｡ﾟ(ﾟ´ω｀ﾟ)ﾟ｡笑
0	RT @okano_bot: 晴「あのー、今からサウダージやるんじゃけどね。聞いてれば分かると思うから言うけど(笑)いっつもと変えてド･ラテンでやろうと思ってちょっとやってみたんじゃけど、これ違うね！やっぱいつものでやります」 昭「プレライヴだからこんなのもありつつ。笑」
1	これOMCプレライブよね、懐かしい(｡•ㅅ•｡)♡RT
1	ふと思い立って久しぶりにふりーあんどふりーだむ聴いてる、シンプルでかっこよくていいなぁ(∗ ˊωˋ ∗)ちゃんとしたツアーでは確かしてないよね、ライブで聴きたい！！
0	RT @akimitsuhomma: お待ちかね。 ポンプさんお誕生日LIVEの打ち上げ中です。 http://t.co/Y7MH1XHms5
1	仕事やだ！やめたい！って本気で思っても、やめたらライブに行けない貢げない…って思うと本気で踏みとどまれるから、愛の力って偉大。生きる原動力。
1	ポルノとミスチル以外にはまることはもうないだろうと割と本気で思っていた3年前に源ちゃんに出会ってしまったから、人生何があるか分からないし、どはまりする人がまた現れたらどうしようかと心配(金銭的に)
-1	@0206Is お久しぶりですー！Twitterアップデートしてからなんか使いにくくてあんまり見てませんでした(°_°)笑 看護師ですよ〜(^o^)まだまだひよっこですが…
0	@0206Is もしかして？？なべしまですか？？＼( 'ω')／笑
0	@0206Is あ、じゃあ違う方でしたね！笑 そうなんですね〜✨ちょこちょこ生活圏も被ってそうな…＼( 'ω')／！
0	@0206Is 私もずっと市内ですよー(^o^)！どこかで会っててもおかしくないですよね！笑 もしかして年も同じ位ですかね？私90年生まれなんですが＼( 'ω')／
1	@0206Is 今年24ですよ〜＼( 'ω')／＊Twitterの趣味アカでまさかこんなに近そうな人に出会うとは…！笑
0	RT @tvxq_GEN: ついに単語テストの範囲にこの単語が...！！！！ http://t.co/HTvHp4CnfE
0	しすたん…！！どの教科でも、好きな人関係の単語には瞬時に反応するし無駄にマーカーとかハート書いちゃったりするよね。してました。
0	@0206Is ほんとですね！はずかしいのでこの辺で…＼( 'ω')／笑 Facebookは私も見る専門ですよ(°_°)Twitterのリアアカもほとんどそんな感じで…ここが一番のびのびしてますo(^_^)o！笑
1	@0206Is いえいえ申し訳ないなんてそんなことないですよ〜！大事な空間を守らなくては(•̀ᴗ•́)و ̑̑✳︎同じ佐賀ってだけで親近感もありますしね🎵こちらこそこれからもよろしくですo(^_^)o！
-1	@mementomori_e 遅くなっちゃってごめんない( ;o; )！こちらフォローさせて頂きますね(*ฅ´ω`ฅ*)♩
1	@mementomori_e ごめんないってなんだ！笑  ごめんなさいヽ(；▽；)ノ改めてよろしくです(*ฅ´ω`ฅ*)
1	忙しくて音楽聴く余裕もなくて、やっと久しぶりに星野さんの声聴いたらほっとして泣きそう(Ｔ＿Ｔ)ああもう、好きです本当に
1	変わらないまま、弾き語りで聴きたいなぁ( ´∩ω∩` )好きだけどまだライブで聴けてないのよね
0	ホークス＼(^o^)／＼(^o^)／やったあああ！
1	レディクレ出るんかーー(&gt;_&lt;)いいなぁ。。
1	ものすごーく今更ながらムートンデビュー＼(^o^)／あったか歩きやすい楽ちん
1	ああああきっとさんかわいいい〜〜
0	源ちゃん年末大忙しね
0	あとちょっとで会えるんだな、まだ実感わかない！
0	ダ・ヴィンチ買いにTSUTAYA行ってみたら案の定入荷は2日遅れ。足音の予約だけして帰ってきた(._.)
0	明日のスタパも見れんしな。ほしのおおおお
0	おお？おおお？
0	源子ちゃん！！
1	読みます読みます 源さんが綴ることばが好きだから楽しみだなあ
1	ああもう星野かわいいよかわいすぎるよ
0	ほんとばかじゃないのww(褒め言葉)
-1	@0206Is そうだったんですねー！源さんのために買うミーハー人間でお恥ずかしいヽ(；▽；)ノ今日も一応覗いてみたけどやっぱり無かったです…他の雑誌やらにしても地方つらいですね…
0	ダヴィンチ星野に悶絶
1	源ちゃんの考え方すごいなーって純粋に思う。新連載のエッセイはなかなか泣きそうだったよ。あんな表現になるんだな。
0	軒並み売り切れなマジェのコートが1軒だけ残っててすぐ発送可能って…迷ううう（ ｉ _ ｉ ）
0	@0206Is 博多駅の本屋さんで買いました＼(^o^)／！福岡行った用事の時に時間空いて暇だったので、、笑
1	@0206Is そんなこともあるんですね（ ;  ; ）効果してもらえるのなら良かったです！ 普段ダヴィンチの売り上げってどんな感じなんですか(^ ^)？源さん効果…？笑
0	民生兄さんとの対談のやつブックオフで発見( ´ ▽ ` )ﾉ♡これちょうどフェスでも共演した頃か、ほぼ初対面だったのね〜 http://t.co/S8LBzVfRBN
1	@hina_hina_510 嬉しそうな源ちゃんがめっちゃ可愛いです〜(*^_^*)♩2012年8月のでした！！
-1	@niseyukiii ブックオフは宝探しですよね♡笑 うちの近所は源ちゃん関係が普段全く無いのでほんと掘り出し物でした*\(^o^)/*
1	@0206Is あ、確かに！笑 どっちとも言えない感じですね( ´∩ω∩` )笑 でも今回源ちゃんきっかけでダヴィンチを初めて買ってみて、読み応えあって面白いです！！本読みたくなりますね*\(^o^)/*
0	RT @03080510: ▼足音 ～Be Strong 11.19 発売 ▼MUSIC STATION 11.21 20:00〜 ▼SONGS 11.22 23:00〜 ▼ベストアーティスト2014 11.26 19:00～ ▼ローリングストーン 12.10 発売 ▼MUSI…
1	MステもSONGSもベストアーティストも勤務的にばっちり見れるの奇跡。これで夜勤が被りでもしたら本気でレコーダー買ってた、特にSONGS
-1	@0206Is 遅くなってごめんなさい！ミスチルですよ*\(^o^)/*久しぶりのテレビ出演ラッシュなんです、、*\(^o^)/*
1	新しいCDを手に取って、ジャケットと歌詞カードを隅々まで鑑賞したのち歌詞を観ながらじっくり聴く、この一連の流れが毎回わくわくする。だからやっぱりCDで買いたい*\(^o^)/* http://t.co/21cR3QAI23
0	え？！？！？！足音聴いてどきどきしてたら！！！ツアーーーー？！？！？！やばいやばいやばい一気に心拍数がががが
1	この日を待ってたよ。。。。嬉しすぎる。。。。アリーナのみか、チケットがんばらなくては。。。。
0	広島遠征してみたいなー＼(^o^)／♫ポルノの前にミスチルで叶えてしまうのもアリよね＼(^o^)／
-1	ツービート、グッズの先行通販はやっぱり無いのかしら（´-`）.｡oO（寒い中並びたくないよう、、
0	平日の城ホと土日の広島。でも平日とはいえ大阪なんて大大大大大大激戦よね（´-`）.｡oOうーん、迷う
1	あっでも5/10も変わらず激戦かな（´-`）デビュー日関係なくスケジュール的に5/10が良かったけど迷うな、、
0	@0206Is 事前に通販があればドーム規模でも多少並べばすぐ買えてたんですけど、通販がないと大変なことになりそうですよね…((((；ﾟДﾟ)))))))ふっかつあーの時だってかなり並んだので、今回は規模も大きいしほんと通販してほしいですよね〜〜( ;o; )
0	@nana1hachi アリーナってだけでどこも激戦かなとかなりびびってますww私も広島2daysできたら最高だなぁー(&gt;_&lt;)！普通に観光したいです＼(^o^)／笑
0	@0206Is 1日目と2日目は分けてちゃんと用意してくれるはずです、必ず＼(^o^)／！やっぱりタオルはほしいですよね〜🎵限定ばかくんも楽しみ🎵
-1	@nana1hachi ほんとですよね…私ミスチルはドームかスタジアムしか行ったことなくて、チケット争奪戦がそれ以上かと思うと怖くて眠れません(T_T)笑 それこそが遠征の楽しみですよねー＼(^o^)／💓
0	よりによってラディカルアワーリターンズの日に夜勤とかご愁傷様自分としか言えない
1	Mステの足音もMelodyもよかったなあ(∗ ˊωˋ ∗)💓早くライブで聴きたいよーう
0	単純だからエスプリークのリップがほしい
1	うーん、地震大きいね、心配
0	もしSONGSが夜勤かぶったら今度こそレコーダー買う！ボーナスかもん！
0	え？？夜勤じゃん＼(^o^)／いやでもこれはもとからの再放送の日程だから、、延期がいつかはまだわからんよね、、
0	もう、Mr.Childrenが最高で胸がいっぱい( ;o; )( ;o; )
0	さあさあ明日も仕事だがんばろう
0	RT @03080510: そしてさらに今日は夢を叶えてしまった、本当に思い入れがあって本当に待ち焦がれた原曲の、しかもマイクスタンドで桜井さんがギターを持たない夢のまた夢だった、合唱ライブアレンジverじゃなく“今の桜井さん”が歌う原曲の口笛をどんなにどんなにどんなにどんなに…
1	RTこれ。これなんだよまさしく。今のMr.Childrenが奏でる口笛が聴きたかったの。FCツアーの羨ましさは拭えないけど、いつか絶対に生で聴けると信じたい(&gt;_&lt;)
0	@0206Is 待ちに待った12月ですね〜！！あと2週間で源さんに会えるなんて(∗ ˊωˋ ∗)源さんの曲聴きながらにやにやしちゃいます、、笑
1	anysisのダウンがめちゃくちゃ可愛い。にまんえん。ちゃんとしたダウン買うならこの値段は当たり前だし…寒がりだから中綿じゃなくてダウンがいいし…。欲しいなぁ、、買っちゃおうか、、
1	ライブとか好きな方々関係ならにまんえんもぽーんと出せるのにね。感覚麻痺してしまってるわ＼(^o^)／
1	ひゃ〜買ってしまった、一目惚れだったダウン❤️あったかいしかわいい❤️大切に着よう( *｀ω´) #anysis http://t.co/Yqep31nafu
0	去年の冬が全然服買わんかった分今年はだいぶ費やしてしまったわ( *｀ω´)もうセールでも買わない！おしまい！
0	そして今日はFNSか❤️
0	@belle_gen つるつる生地じゃなくてこういう布生地の可愛いよね(∗ ˊωˋ ∗)ダウン持ってなかったけど、横アリで並ぶの寒いだろうからと思ってついに買ってしまいました…！笑
-1	@belle_gen ほんとにそれを願うしかないね、、( ;o; )！ふっかつあーの時、寒い中外で並んで目の前で物販切られたのが未だにトラウマ(*_*)笑
0	@belle_gen そうそう、あと1分早ければ！って感じで( ;o; )なんで源さんは通販しないのかしら( ;o; ) それにしてもポルノさん遅いね、、笑
1	完全にお風呂のタイミング逃したよ。ミスチルの未発表曲の行方は？そしてポルノさーーん
0	わ！次か！しかもテレビでサウダージって久しぶり？♡
1	RT @03080510: 「My name is love 僕が持つたくさんの名前のひとつだから」 初めてこの歌詞聞いたとき、本気で感動した
0	おお？！ふいうち！笑
1	最近の岡野さんますますかっこいいんだけどなんなの〜
1	@belle_gen 間に西川さん挟んだ意味はなんだったんだろう笑 もーうこれでもかってくらいかっこよかったね♡♡♡頑張って待ってて良かった(∗ ˊωˋ ∗)
0	ミスチルきた、、！斜陽、、！どきどき
1	斜陽かっこいい*\(^o^)/*アルバム！！楽しみ！！！！！
1	まさにMr.Childrenの新しい足音
1	GLAYのやばいやばいの曲がおもしろかったから思い出そうとするんだけど、ナンバガのほうしか頭に出てこないやばい
-1	記録をきちんと残したくてほぼ日デビューしてみようかと思ったけど、自信がなくてひとまずバーチカルのに日記を書いてみる。細く長くを目標で(•ө•)
0	RT @milu_chilu: クリスマスプレゼント何がほしいですか？ポルノクラスタ→昭仁さんか新藤さん！きゃっ(*/□＼*)。ミスチルクラスタ→チケットォオオオオオッ！！来年のライブのチケットォオオオオオッ！！
0	いよいよ戦いが始まる。RT
-1	学生に戻りたいなー 色んな責任から逃れたい これからもっと責任増えていくとか考えただけでもう。大人って嫌だ〜
0	あいむとーきんからのイノワーは何回見てもなんともいえない高揚感！
0	おおグッズかわいい〜〜😊💞多分並べないけど。。あとからまた通販してくれるかな、ばかくんだけでもほしい
-1	@fluffynote 遅くなりましたがフォローありがとうございました！いよいよツービートですね(*ฅ´ω`ฅ*)💓こちらこそよろしくお願いします〜😊！
