0	@keitakun53 いやリアルっしょ。笑 土曜学校で試合行かないんだよね(T ^ T)
0	@yukako99 MK行きたい！笑
0	@yukako99 それじょすぃーで行くやつか！それはさすがに気まずい笑
1	@keitakun53 マジ？笑 今週学校休みだったけどどっちみちいないと思うんだよねー( ；´Д｀)
-1	@yukako99 あいにく仕事があります( ；´Д｀)すんません！
0	@keitakun53 それなんか申し訳ないね。しかもドッキリ的な？笑 けーたくんの？
0	@yukako99 行きましょ♡明日頑張って！
0	@P_chanx_x 家の方パラパラ降ってますよ！雨は最悪すね(°_°)
0	@keitakun53 ドッキリが不発で終わるよこれ！笑 まだ1勝しかしてないから応援して！
1	@keitakun53 ナイスアイディアだけど明日いない！笑 松岡さんに連絡した方がいいかな？
1	@keitakun53 そっか。じゃあいいか。笑 明日こそは勝ってほしい！
0	@mmmnnnnmmm うそつき！
0	@masa17_07 でも北浦和には似合わない気が…
0	@mmmnnnnmmm 関係ある！CUPSだったし！笑
0	@mmmnnnnmmm いつ暇なんってこっちくんの？
0	@mmmnnnnmmm 来いよ！11月だっけ？
0	@mmmnnnnmmm そーなん？10/7呼ぶかも。
0	夏が終わる、いや終わった。夏終わったとか今年も終わりだよ。冬とかモチベあがんない囧rz
0	@yu_suketsuchiya 陰の季節耐えられない´д` ;
0	@P_chanx_x でも練習は寒いし、雨なんか降ったら… てかその2つの行事楽しくなるかは自分次第！笑
0	@masa17_07 そーだ！ばかうける！笑 やっぱ丸山珈琲で陽極まったね。
0	@yu_suketsuchiya 国試落ちたら陰から抜けられないし！笑
0	@25Mwk どーするわみこ！
-1	@masa17_07 てか昨日大雨だったし！陽極まると怖いすね。笑
0	@oppeeeee 行こ。
0	@MATSUOKAshota 一緒にあったまろーぜ！笑
0	@oppeeeee 帰ってこいよ！
1	@25Mwk 時間早くすぎて夏になれってこと？
0	@25Mwk でもそれも困る。笑 やることやんないと！
0	@25Mwk そーやっておばはんになるだけだぞ！笑
0	@25Mwk もともとないー(*_*)
0	@25Mwk わみこも大人になったな！笑
0	@25Mwk あのみわこが！どのみわこ？
0	@25Mwk で、11月はいつくんの？
0	@25Mwk そーいやまえそーゆー話したよな。
0	ゴルフ部トレーニング作成開始。今回は女子に加えて男子も加わりそう。いや、感謝！
1	@yachu1046 安定のコージーコーナーでおめでと！
0	@25Mwk なんで？電話かもーん！てるみちゃん家とまんの？
0	@ai_win34 @yukako99 ゆかこさんお願い！
1	@nam_joe1204 よーは吉川でも𠮷川でもどっちでもいいんじゃね？笑
0	@ai_win34 @yukako99 愛さんディズニーのおみやげあざーす笑
0	@nam_joe1204 本人出てくるまで待と。
1	@ai_win34 @yukako99 あの箱写メっときゃ良かった！あのバカにした文章。笑
0	@yukako99 @ai_win34 今度写メ撮ってきます！愛さんの謝る気ない文章を。笑
0	@rinsashia @nam_joe1204 待ってました！
1	11:00〜リハビリ、13:00〜Iリーグ、15:30〜トレーニング。台風はどこまで待ってくれるか！18:00〜勉強会は大丈夫かな。にしてもいい天気(°_°)
0	@P_chanx_x それ肉食女子ってゆーんすか？笑
1	@masa17_07 早く帰れー！
0	@masa17_07 台風やばそうなんで勉強会あきらめて帰宅しました。
-1	@ATAROU_ いや、無理っしょ！笑
0	@P_chanx_x @nam_joe1204 シェアハウスします？笑
0	@nam_joe1204 @p_chanx_x 乗らないでー。せめて4:4:2にしません？
0	@nam_joe1204 @p_chanx_x 4:3:3で決定ー＼(^o^)／
0	@yachu1046 ナイスアシスト！
0	台風一過の快晴のおかげで埼京線から富士山見られたし10月がんばろう。
0	@kazuu_xxx かずやちゃんとはたらいてんのか？笑
0	@yachu1046 明治戦日曜だから試合行けるんだよね！残留のためにもう負けられないんで！！笑
0	@kazuu_xxx なにやってん？
1	この前原宿で食ったバイカパオ。うまかったよ！これから食通を気取ってみようと思う。 http://t.co/I55oqyYe
-1	@masa17_07 いやこれが限界！見た目は悪い！笑
0	@mmmnnnnmmm たまにはいいじゃん。
0	@MATSUOKAshota VOLVOのロゴをEVOLEと見間違えた。全然興味ねーから！！笑
0	@mmmnnnnmmm こいよ！はまうら喜ぶよ(^^)
0	@MATSUOKAshota チームなんてないし(°_°)
0	@mmmnnnnmmm いつきまんの？予約しちゃおーと思うからさ！
0	@MATSUOKAshota じゃあスウェット！
0	@mmmnnnnmmm おっけー。明日連絡して（＾ω＾）
0	@MATSUOKAshota カタログ見して！ない？笑
0	@kazuu_xxx つまんなそー笑
0	@kazuu_xxx むっちゃヒマじゃん！
1	@kazuu_xxx 楽しいならいっか。笑
0	@mmmnnnnmmm てことは来るね？？
0	@mmmnnnnmmm は？え？なんで？
0	@mmmnnnnmmm もう部員として認めない！笑
1	@mmmnnnnmmm ゆうれいぶいんはかいこ！
0	@MATSUOKAshota 家帰ったらみるわ。
0	@mmmnnnnmmm 来ないだろ！！
0	@GMB_no3 @yu_suketsuchiya 俺の前になおきとつっちーととぅーる倒してからかかってこいや！
0	@mmmnnnnmmm 気持ちだけじゃ相手に伝わらんからね！気持ちより結果！笑
0	笑えない笑えない笑えない。
0	@yu_suketsuchiya あえての笑う！
0	@nam_joe1204 ほんとお前きらい！笑
0	@tetsuooo0912 中田ちさと
0	@tetsuooo0912 しりとりじゃなかったの？笑
0	@nam_joe1204 許す！教えない！笑
0	@tetsuooo0912 片想いFinally
0	@nam_joe1204 待ってる！
0	@nam_joe1204 本人は秘密主義らしいよ。
0	@kikuri17 おー！笑っちゃうね。笑
0	@nam_joe1204 ほんときらい！笑
0	早稲田に勝利！今季2勝目！笑 これから追い上げてくよ！ http://t.co/iho9cxZW
-1	@P_chanx_x 会場平塚でした！めぐさん平塚から通ってんすか？めっちゃ遠いすね… 勝ち試合を見に来てほしかったです(&gt;_&lt;)
1	今日の勉強会はなかなか濃かったなー。良い刺激と新しい発見と。やっぱいいね！
0	@kazuu_xxx はんぺんとかセンスない！
0	6時半に家出てやっと家着くとか今日なかなかだな。
0	@kazuu_xxx 食ったことないとか意味わからん。笑
0	WBCくそ楽しみ！絶対東京ドーム観に行こ！！
1	@MATSUOKAshota 泊まり行っていい？笑
0	@P_chanx_x ぽい写真にしてみた。笑 なんもやってないすけどね！
0	@chie2ka54 おい！東川口ってもろじもとじゃないか！！観光ね…ないよ。笑
0	パンツ忘れたーT^T
-1	@prmmmmzi 大変な忘れ物の方。笑 ま、替えだけど！
0	@P_chanx_x 今日中大と練習試合ですよ！めぐさん中大います？
0	K-POPはKARAでさえ下降線。残るはソシだけ！fight snsd.
0	@ai_win34 愛さんといるときは忘れません。笑
0	@kaoboo02 2PMさBeautiful以降シングル出した？
0	@tsuru_ambient ハワイに別荘。男気！
0	@P_chanx_x めぐさんの彼氏はなにやってんすか？
0	@kaoboo02 なにげに全シングル入ってるから。それからアルバムも笑
1	@tsuru_ambient 分かる！あれはヤバイ！やっぱ海重要だよな。
0	@P_chanx_x 天然と言ってほしい。笑
0	@masa17_07 やるしかない！
0	@kkohira @p_chanx_x 小平さんにいわれたら謝るしかないです。めぐさんごめんなさい笑
0	@P_chanx_x @kkohira いきましょー！笑
0	@yukako99 今iOS6ですけど…
0	@yu_suketsuchiya 天才だもん。
0	下半期の目標はONとOFFの切り替え。
0	@masa17_07 @kie_cia 見たよ！
0	@09067047707 やるときやるっしょ。
0	Numeron仲間増えてきたよ！みんなやろ！
0	明日味の素スタジアム西競技場で11:30kick offでvs筑波大戦です。今年も残り6試合勝てるように頑張りますんで応援よろしくお願いします。 時間ある方はぜひ観にきてください！
0	試合に向けて出発！勝ってきます！学園祭組も頑張ってー。
0	@P_chanx_x めぐさん土曜だけかーorz
0	@yukako99 ゆかこさんも今日かorz
0	@luv_v2fuyu メールしたよ！
1	@ha_ka0303 楽しかったね！残すは国試だけとかさみしすぎる(;_;)
0	@ha_ka0303 あいかわらず賞にはからまないけどね。笑 みんなで集まろうよ！11月？12月？
-1	@ha_ka0303 それはじめっからダメなやつじゃん(T^T)とりあえず実技認定終わってからだね！てかてつおにタグ付けの恐怖やられたーーー
0	@ha_ka0303 じゃあはるちゃんの写真もタグ付けするわ。笑
1	@P_chanx_x 六本木でいー店見つけましたよ！やりましょ！
-1	@09067047707 でぶ。
0	@nam_joe1204 人が作った焼きおにぎりには勝てないよ？
0	@tetsuooo0912 @nam_joe1204 7杯しか売れてないん？あれ起死回生のやつじゃなかったっけ？笑
0	@giggs0514 @nam_joe1204 そこ口説かない。笑
0	@giggs0514 @nam_joe1204 なんじょーのこともなおきさんのこともなんでも知ってるよ！
-1	@giggs0514 @nam_joe1204 みんなで買いいこ。休みは作るもんしょ。ま、無理だけどさ。
1	@nam_joe1204 @giggs0514 そーだよね！勉強しろってサインかな。
0	何回見てもカラオケ大会のAKB笑える！
1	@tetsuooo0912 USBでもいいよ。DVDにもなるか。
0	@nam_joe1204 吐息で温めよっか？なおきさんが。
0	@nam_joe1204 なおきさーん
0	@nam_joe1204 @giggs0514 結局なおきさんはそんなもんだよ。
0	@nam_joe1204 @giggs0514 味方はミネストローネだけだったってことか。
0	@nam_joe1204 @giggs0514 まとめちょーだい。なおきさんがんばろ！
0	@25Mwk 明日までいんの？
0	1日授業5コマってキツい。疲れまひた。
1	今冬の映画はCAVINと96時間 リベンジ の2つがくそ面白そう！よーちぇけだよ。
-1	@P_chanx_x 俺の誕生日(8/26)と勝手ですけど愛さんとはるちゃんとのぐっさんの誕生日も調べてみたけどほぼ当たってるΣ（ﾟдﾟlll）笑
0	@P_chanx_x 几帳面でマジメですよ？なにかありました？
1	@P_chanx_x まだほんの一部分しか知らないからなんでしょうね。今日熊谷で試合だったんですけど控え室広すぎません？笑
0	@P_chanx_x そーなんすか！2部屋分はありましたよ。
0	@luv_v2fuyu してないよ笑
0	@giggs0514 絶対固定！
0	@luv_v2fuyu メールしたよ！笑
0	@giggs0514 ちょい前に比べても今かなり下がってますから！今後も上がるとは思えないすよー(;_;)
0	腹いっぱいだった30分後にめっちゃ腹減ってきた。なんだこれ。
1	@Scorpion16mika いまさらすけど。ありがたいです。笑
0	@ATAROU_ ちょっと前からそんな気はしてました…
0	@nam_joe1204 なんじょーのコンポタ飲みたいと思ったのは内緒ね。
0	@nam_joe1204 あのコーンが最後溜まっちゃうのだけを除けば。チャイ飲みいこ！
-1	@tetsuooo0912 おまん こちん こ〜はマズイだろ。
0	@tetsuooo0912 運転見合わせ？
0	@tetsuooo0912 どーすん？
0	今の感情のままならあと3週間後は泣くんだろーな。ってふと。
0	@0909Non いろいろそこまでの過程ってあるじゃん。笑
0	@masa17_07 ダッシュで7分乗っちゃった！
0	@masa17_07 風邪引いてる場合じゃないからね！
0	@nam_joe1204 ついにミサキング牧師って呼ばれたか！
0	@masa17_07 あ、その泣きじゃない！笑
1	@nam_joe1204 謙遜しちゃってー。前髪切ったくせに。
0	@masa17_07 色々あるからねー
1	@nam_joe1204 ハロウィン終わったよ？ぱっつんのカツラ取った方がいいんじゃね？
0	@nam_joe1204 @giggs0514 でもなんじょーの女子力3。なおきさん5。
0	@masa17_07 @tetsuooo0912 再々来週の土曜ね。
0	@giggs0514 @nam_joe1204 さすがやわー。カレー味すよね？
0	@P_chanx_x めぐさん知らなかったんすか！！！
-1	東学大1-3明治大 来シーズンの2部降格が決まりました。今年の悔しさを糧に1年で1部復帰しないと。残り3試合、自分にもチームにもまだ大きな仕事が残ってる！最後に笑顔で終われるように。 応援ありがとうございました。
0	明日はXデー。事後報告します。
0	@nam_joe1204 47点！
0	@nam_joe1204 長谷川式なんとかテスト！
1	@ahmoomin 近いうち集まろ！笑
0	@ahmoomin 12月かずきも来るよ！
0	となりに中尾明慶なう。まじかっけー@中目黒
0	@prmmmmzi 普通にカフェいた！笑
0	@saeko904 向こうが帰る時気づいたんで。笑 ガタイやばかったすよ！
0	@nam_joe1204 射程圏内！
0	@prmmmmzi トレ科いかなそうだから考え中！
0	@saeko904 キンコン西野だって猫ひろしだって綾部だって浅野忠信だってみましたぜ！笑
0	@nam_joe1204 今日も徒歩である
0	@saeko904 新潟は西山茉希すらいない。笑
0	@giggs0514 @nam_joe1204 食後のチャイ持ってくわ！
0	@GMB_no3 やまさんもそこまでの人間か！
0	@nam_joe1204 読書カフェ行ったん？
1	@nam_joe1204 結構いい？
-1	@nam_joe1204 それダメなやつ。笑 見てみ！このあからさま感。 http://t.co/IYLD2YZe
0	@nam_joe1204 なんじょーもまだまだ子供だな。ここ代官山だから！笑
0	@nam_joe1204 大人に染まりつつあるけどね！
0	@nam_joe1204 Safari読まなきゃ。
0	@nam_joe1204 今にみとけ。
0	@nam_joe1204 マーチンルーサーキング？
0	@nam_joe1204 いよいよ牧師感いなめない。
0	@nam_joe1204 so good! good nite lol
0	@ATAROU_ 艾でかすぎません？笑
-1	@ATAROU_ 鍼柄全部覆っちゃうのはダメらしいですよ！
0	まさたか帰りやがったな！あと1コマあるよー。
0	@ai_win34 行きたいんですけどトレーニングと試合あるんすよorz
0	RT @gakugei_soccer: 【アイリーグ最終節】vs慶應義塾大学(KEIO-A)明日18:00kick off@学芸大G Bチームの4年生にとって最後の試合になります。アツい気持ちのこもったプレーを最後まで見届けて下さい！！！
0	@GMB_no3 日韓戦アツイ！！
0	@GMB_no3 さすがにあれはやばかった！オリンピック行ってほしいね！
0	@GMB_no3 今すぐアイスホッケー協会フォローしろ！笑
0	RT @meidaisoccer: 【マネージャー日記更新】リーグ戦第19節 vs.東京学芸大学  http://t.co/CXi7TD0R
0	Ralph Lauren RUGBYが2013年の年内までに全世界のストアがクローズだって(;_;) omg! これからなに着ろってことだよ！
0	@giggs0514 そーすよね。アバクロにしよ。
0	@nam_joe1204 なんじょーには勝てん。
0	@rinsashia 見たけどなんかいまいちな感じだったってゆー視聴者の意見！笑
0	@nam_joe1204 調子にのんな牧師のくせに
1	@giggs0514 確かにそーすけどね。笑 じゃあどこにします？
0	@rinsashia 普通にキレてたじゃん！笑 Topではないんだ？
0	@nam_joe1204 牧師そんな権限もってんの？
0	@rinsashia そーなんだ。しかも代表側！東海の戦術もスペースをあけるに変わるねこれで笑
0	@MATSUOKAshota 候補に入れとく。
0	@MATSUOKAshota 5にしたんか？入れてやるから家こいよ！
0	@MATSUOKAshota むりー！笑
0	@kazuu_xxx くるぶしはれてる？
1	@YujiTom ともてぃーならモーマンタイ！
0	今日は試合会場でやっつん、瑛、ふえに会えた！来週も明治と会場一緒だね(^^)
0	@yukako99 とりあえず今日乗り切りましょう！
0	@P_chanx_x お互い頑張りましょう！
0	@nam_joe1204 がんばるよみんな！
-1	@GMB_no3 勝手にしろ
0	@yachu1046 きてないよー。
0	@nam_joe1204 すがさんて誰って思った笑
0	先週のテラスハウス録画してたの消されたー(;_;)てっちゃんときたりえのドライブ気になってたのに。
-1	@tetsuooo0912 鹿が悪いのか？車掌が悪いのか。
0	@14_massy まさ見てんの？さすがだな！
-1	どんどんさみしくなってくるもんだなぁ。
0	@tomoo_miii だいじょぶはだいじょぶ！
-1	@MATSUOKAshota この時期は嫌だねー。ってやつ。
0	そんなこと考えてたら胸がいっぱいになってきた。
0	@ATAROU_ この場合どーしましょ。
0	@satomiiiii0827 @tomoo_miii さとみるくーーー！
0	@MATSUOKAshota ばかやろ！なめんな！
0	@P_chanx_x 今日は外仕事ないけど応援してますよ！同志として。笑
0	@P_chanx_x こっちは明日の試合が最終節でインカレも行けないんでシーズン終了です。分かりますその泣きそうな感じ。熊谷は見に行きます！
0	念願のUNIQLOへ！でも車使えなくて電車。2代目のマイカーの必要性！
0	@0909Non もち美園っしょw
0	@0909Non 言ってよ！連れてってよ！笑
0	@0909Non 萎えるー。これだからほんとに。笑
0	@0909Non これからは連絡するよーに！
0	@masa17_07 バカにはしてない！おかげで8000円も使ったw
1	いよいよ明日関東大学サッカーリーグ最終節です。今年からのサポートですが明日で引退する4年生の4年間の色んな想いを1番近くて目に焼き付けたいと思います。まずは最高のサポートを。 11:30 kick off vs順天堂大学 @味の素フィールド西が丘 ぜひ応援よろしくお願いします！
0	@ai_win34 頑張ります！
0	@masa17_07 あざっす(^^)
0	@ha_ka0303 @nam_joe1204 明日なにすんのー？
0	@ha_ka0303 @nam_joe1204 はぅ((((；ﾟДﾟ)))))))
0	@ha_ka0303 @nam_joe1204 9時っしょ？
0	JOYSOUNDに慣れちゃうとDAMとかちゃっちく聞こえちゃうよね。って電車でとなりの女子が語ってるけどDAMが1番だと思ってた俺はどーなんの？笑
0	@h1a2r1u9 だよね！カラオケ行こ笑
0	@nam_joe1204 音楽やってる人から言わせるとそーらしいよ。(°_°)
0	@h1a2r1u9 もち！DAMしばり！
