-1	@hanaryo703 ご心配いただきありがとうございます。いつもは旦那がきつく言ってくれているのですが今回は一緒じゃないので…。今は落ち着いたのか寝てくれているし、取りあえず明日は自分の実家に移動なので様子見します〜(^_^;)
0	いわてこどもの森で水遊び中♪これだけの設備で無料なんて少しは料金とれば？ってくらいなんですがうちはありがたく毎回利用させてもらってます(o^-^o)
-1	@hanaryo703 はい♪岩手なう、です(^_^)いわて子どもの森は一戸町奥中山ですね〜。奥中山高原スキー場の近くです。無料なのがホント勿体無いくらいの施設で規模がスゴいし屋外にはアスレチックやキャンプ場もあるんです♪HPもありますが機会があったらぜひ行ってみてください！
-1	髪をカットしに菜園に来ました♪実家に子供を預けてしばらくゆるり時間。一年ぶりくらいに映画館通り、大通りを軽く歩いてみたけどなんか寂しくなったな〜。今日日曜なんだけど人も多分少ない。飲み屋が増えてるから夜になったら人も増えるのかなぁ…
0	大通りのマックと映画館通りのPLAZAはいつ潰れちゃったんだろう…(&gt;_&lt;)
-1	@tackohtani 私も高校生の時よく行ったんですよ♪なくなっちゃっていてちょっと寂しいです(;_;)
1	盛岡駅にて父親のピックアップ待ち。日曜だからかな？盛岡駅は結構人通りが多い。大通りから歩いてきたけど変わってるお店も閉店したままの店も結構あったな〜。開運橋からの川の眺めは天気がいいせいもあってとてもキレイでした♪
1	戸田久の盛岡冷麺は二種類あって関東のスーパーでよく見かける赤ラベルの冷麺より黒ラベルの方が美味しいと思っている。(値段もちょっと高めで二食で630円)探したんだけど見つからなくて代わりにダークな赤パッケージのはあったんだけど…これ、パッケージ変わったのかな？
1	それとももう少し奮発してぴょんぴょん舎の冷麺にするか…。二食で800いくらとかするんだよな〜確か。
1	本を読みながら人待ちする。(家族だけど)こんな一人時間が持てるのっていつぶりだろう？あ〜幸せ♪(小さすぎる幸せだな…)
1	@osakana_aki 遅くなりましたがご出産おめでとうございます♪うちも次男の時にオムツケーキをいただきましたよ。可愛いですね〜(^-^)少し大きくなってからのサイズで貰ったのでしばらく飾ってました☆
1	やっと？！二学期スタート。引き取り訓練あるから二時間後には学校行かなきゃだけど。雨、降らなきゃいいなぁ。魔の二歳児を連れての行事はツラいわ(&gt;_&lt;)まぁ実際の災害時にはそんなこと言ってられないけど…。
1	@konyan16 神カル、私も文庫になる少し前に読みました。読みやすいしいい話だったと思います。2も読みたいし映画も見てみたいんですが、なかなか…です(^_^;)
1	夏に入る前まで履いていた次男のスニーカーを買いにいったらカーズがいい！と主張。キャラものは避けたいのが正直なところだけど気に入った♪とさっきから脱いだり履いたり繰り返してる(^_^;)自主性を養うのに好みのものを用意してあげるのも悪くないかなと思う次男は魔の二歳児です(^_^)
0	【レインツリーの国 (新潮文庫)/有川 浩】を読んだ本に追加 →http://t.co/bjzzKRx #bookmeter
0	はっ！もうこんな時間。今日は天気がコロコロで家でグダグダ…。昨日生地だけ作って断念したピザに着手しなくては。
1	ソロモン流のジャパネットたかた社長、岩手平泉からの中継で地元商品の販売に純粋にありがたいな〜と思った。岩手出身者として。復興支援に積極的な企業さんを知るといつも、ありがとうございますと呟いてみたり(*^^*)
0	RT @Kantei_Saigai: 〈台風〉大型の１２号、４日２１時には山陰沖を北上中。５日夜には温帯低気圧に変わる見込み。近畿・東海地方では記録的な大雨となっており、土砂災害や洪水の危険性が非常に高い。土砂災害、低地の浸水、河川の増水やはん濫に最大級の警戒を。 htt ...
-1	@konyan16 私も「謎解き〜」気になってネットで買おうかと評価を見てやめ、本屋さんで手に取ってう〜ん…と悩んでやめたんですよ(^_^;)一応図書館で予約はしたんですが400番台で(&gt;_&lt;)値段も評価もあんまり…って読みたくても買うの躊躇いますよね…。
-1	夏休み中にかいけつゾロリシリーズにはまった長男。ハッスルハッスル〜！とか連呼してていつのギャグだよ？ってこっちが恥ずかしいくらい(^_^;)でも百科辞典くらいしか見なかったのに本を積極的に読んでくれて嬉しいのでせっせと図書館でネット予約してみたり(^_^)
0	ほぼ毎日のパン作りにバターは欠かせないんだけどなぁ…(&gt;_&lt;) RT @mainichijpedit: バターが不足？農水省の業務用冷凍バター緊急輸入や大手メーカーが１０月から５円値上げする背景を「質問なるほドリ」で解説しています。　http://t.co/pPDzkIq
1	いくら香りの良い柔軟剤を使おうが部屋干しOKな洗剤を使おうが僅かな匂いが気になって外の風で洗濯物を干したい私としては今日のような天気はホントに疲れる(-_-;)でももう出したり入れたり今日は止めた。雨雲と太陽に笑われてる気がするもん…(&gt;_&lt;)
-1	今日の埼玉は33度予想なんだけど気がつけばすっかり秋の風が吹いてる。相反して体がまだまだ夏のダルさを感じるのは何故〜？(&gt;_&lt;)
0	@osakana_aki 産後の抜け毛、私凄かったです…(&gt;_&lt;)お風呂の排水溝でまずえっ！？となって、結構気分落ちた記憶あります。もちろん生えてくるので前髪生え際の産毛が目立って仕方なかったです。妊娠中はなぜか無駄毛が生えなくなってお腹に産毛が生えてました〜(^_^;)
1	RT @RakutenJP: 【1,000ポイントプレゼント】そしてお買い物駅伝のスペシャル特典！ 駅伝なので、駆けわまるわけなのですが 8エリアでのお買い物制覇で、1,000ポイントプレゼントです！ こんなに太っ腹で、いいのかしら…ドキドキ。　http://t.co/L ...
1	うちの市の図書館、神様のカルテを検索したらハードカバーだけで１３冊もあってそこに１００件近くの予約が入ってる・・・。１３冊購入してることもすごいけど２週間借りたとしていつ回ってくるんだって話・・・(^_^;)
1	私が勤めていた図書館では確か１タイトルにつき１冊の購入だったはず、と思って調べたらやっぱり多くて２冊くらいの様子。予約数も半分以下だけど。でも本や雑誌、DVDの種類がとにかくすごくて開館時間もやたら長かったし（勤務する方は大変だけど）こっちの図書館ってすご～い！って思ったな～。
-1	生協の個配のお兄さんが今までかけていなかったのに先週からおしゃれなメガネをかけていて「目が悪かったんですね？」とか「そのメガネおしゃれですね」とか話しかけようと思ったが、結局やめた。結婚してから特に男性に個人的な話題を投げるのってちょっと考えちゃう。・・・考えすぎか。
0	RT @tenkijp: 本日、台風14号発生 http://t.co/8AYzDZw 本日(9月7日)正午に、日本の南の海上で台風14号が発生しました。正午には、ゆっくり...
0	今日の午前中、次男を連れて少し大型の公園に行ってきたんだけどまだまだ暑くて人もマバラだった…。暑くて一時間位で退散。疲れたのか長男が帰宅しても昼寝続行中の二歳児(^_^;)
1	次男が昼寝中で久しぶりに静かに長男と学校の話を聞きながら宿題を見たりなど。いつもこのくらい落ち着いて宿題見てあげられるといいのだけど、なかなか…(-_-;)
1	それにしても毎日学校のトラックを３周、朝マラソンしてるとか、小学生のパワーはスゴいなぁ…。私も小学生の頃のパワーを少しでいいから今、欲しい…。
0	今晩の夕飯はゴーヤチャンプルを作る。子供たち絶対食べない。でも作る！毎日子供が食べそうなものばかり作るのはやめた。でも他にもメニュー考えないと…(&gt;_&lt;)
0	タニタ食堂の本、前から気になってたけど子供も食べてくれそうなメニューも載ってるのかな〜。
1	@hanaryo703 うちにもいらっしゃいましたよ(^_^)旦那の実家にも来たと言ってました。選挙のお手伝いをしたことがありましたがタッソさんも奥様も凄く回りを気遣ってくれてとてもいい方でした♪
1	今日長男が突然、「好きな人に結婚してくださいって言うの、勇気いるよね」って…。ええっ！？付き合ってじゃなくていきなり結婚？？そんな長男は今小学一年生なんだけど、いろんな意味で大丈夫かなぁ…(^_^;)
1	@egamimi 今時の小学生は…って思っちゃうのはオバサンなんですかね(^_^;)びっくりです〜(&gt;_&lt;)さっきパパ相手に「だって俺、まだ恋したことないもん」って言ってるのが聞こえました…。問い詰めると黙っちゃいそうなので真相を小出しに聞いてみます〜(^_^;)
0	帰省した時に何となく購入した「レインツリーの国」。有川作品は初でしたがすぐに引き込まれてあっという間に読み終えました。 [楽天]http://t.co/IPHdUUt [本] #rbooks
0	先程「阪急電車」も読了。電車で読んだらマズイほど笑えるシーンあり、よし！とガッツポーズしたくなるシーンあり。お勧めです♪ [楽天]http://t.co/Iip7cba [本] #rbooks
1	昨日の親子の会話をパパがボソッと教えてくれたんだけど、長男「（大橋）のぞみちゃんがクラスにいたらみんな好きになるよね～」　パパ「（芦田）愛菜ちゃんじゃなくて？」　長男「そりゃ愛菜ちゃんもだけどさ～」。自分はなかったけど親子でこんな会話ができるのも今のうちだろうな～と思う・・・。
1	@egamimi わぁ♪その答え、なんて答えてあげたんですか？私も低学年の時そこまで考えた記憶ないんですが・・・。何も考えてなさそうで実はいろいろ考えてるんだな～と（笑）今の小学生ってスゴイな～と感心！？してみたり(^_^;)
0	「○○ちゃんがさ〜猫の真似して僕に抱きついてくるから鬱陶しいんだよね〜」とは長男のセリフ。へ、へ〜。今はそんなアプローチ方法が…。取りあえず女の子には優しくしときなさいよ、と言っておきました(^_^;)
0	朝の忙しさにかまけていつもより水分取らずにいたら何だかグラグラしてきた…。夏バテ続行中…(&gt;_&lt;)
0	来年からお隣の小学校に転校予定の長男。今日はその小学校の運動会なので遊びに行ってきます。幼稚園でお友達だった子もわりといるので彼にとってはちょっとした同窓会かな♪
1	@hanaryo703 そうなんです。転校は一番の気がかりで申し訳ない気持ちなんですが、当の本人は「オレ、すぐに友達できるからいいよ〜」って殊勝な事を言ってくれてるので早く慣れるようにお手伝いしてあげたいと思ってます♪
0	みかじめ料って…(-_-;) RT @iwatenippo: みかじめ料要求に中止命令　盛岡東署、条令施行後初 http://t.co/7FPkP7wp
1	@yurari11 うわ〜私も少し気になってましたスチームモップ。でも最初だけでズボラな私は使わなくなりそうで。クイックルワイパーでササッとが精々です(^_^;)それにしても優しい旦那様ですね〜♪
1	@hanaryo703 言葉の壁は大きいですね！同じ日本語だけど時に子供は残酷なので(&gt;_&lt;)今は大丈夫とのこと、良かったですね。心配は尽きませんが親の介入無しで子供の適応力に期待したいです。
0	ダイニングテーブルで勉強された後の消しゴムのカスがイヤ(&gt;_&lt;)
0	@tajikko ですよね〜。何度言っても片付けてくれなくて(&gt;_&lt;)しかも消しゴムのカスって布巾で拭いちゃうとうまく拭き取れないんですよね〜(^_^;)
1	@konyan16 朝食に悩むとはスゴいですね〜♪うちは朝は悩まずパン派なのでHBは毎日稼働です。あとはサラダ、卵系、飲み物、ヨーグルト、フルーツで少しそれぞれの種類を変える程度で(^_^;)色々考えて出されてるkonyanさんちの朝食風景、幸せそう♪私も見習わないと！
1	@hanaryo703 おはようございます。うちも長男の時は電話線引っこ抜いてました！ピンポ〜ン♪の音量も下げたり(^_^;)子供の昼寝時間は親にとってはホントに貴重だったので…。
-1	うちのパパは連休中も仕事なので今日は暑いし午前中から読書タイム。長男はかいけつゾロリシリーズ、次男はおばけのてんぷら、私は図書館戦争を。家族でそれぞれ読書タイムが持てる日が来るとは…。因みにパパは読書嫌い(^_^;)
-1	今WEB投票受付中のマネキンファイブのコーディネート見たけど「彼氏にデートで着て欲しい服は？」で考えると絶対ありえないのが約１体あった・・・(&gt;_&lt;)私的には待ち合わせ前に見ちゃったら帰りたいくらい嫌なんだけど誰のコーディネートなんだか・・・？(^_^;)
0	頂き物のゴーヤがゴロゴロ…。今のところ子供たちが食べられるのはゴーヤカレーのみ(^_^;)
0	茎ごとシソの実を旦那が頂いてきたが天ぷらにするといいらしいという情報のみで(^_^;)食べたことなかったけど案外イケる。タラの芽の天ぷらみたいな味。子供たちは案の定見た目で箸をつけなかったけど(T_T)
1	台風の影響を考慮した小学校での対応についてメールがバンバン入ってきてる。今まで1、2回しか来たことなかったのに。便利な時代になったな〜と思うと同時に携帯がついつい不携帯なことが多い私は気を付けないと…と思ったり(^_^;)
0	@konyan16 児童引き取りですか～。大変ですね。うちは昨日から早めの下校かも？の通知が来ていたんですがやっぱり給食後の下校ということで通学班で一斉下校です。下校時間、あまり雨足が強くならないといいですね。お気をつけて^_^
0	雨風が強くなってきた・・・。部屋の中、暗っ！
1	お盆、お彼岸にはお線香のセットを決めています。お線香のサンプルもついていてとてもよかった！ [楽天]http://t.co/hF0WS7GY 【玉初堂のご進物用お線香】実用詰め合わせご進物用線香■香樹… #RakutenReview
1	１時半に一斉下校するのでお迎えに行ける方は通学班の子供の見守りをお願いしますというメールだったので行こうかなどうしようかなと思っていたらなんだか早く帰ってきた・・・。
1	すんごいな・・・。雨と風でゴーゴー言ってるんだけど・・・。
-1	我が家、今日おでん。別に寒いわけじゃないんだけど外はこんなだし、家にこもって鍋つつくイメージが今日な感じで(^_^;)
0	出窓が昨日から開いていたことにさっき気づいた・・・(&gt;_&lt;)アホだ・・・。
-1	うちの妹、震災の時に引き続きまた帰宅難民らしい(&gt;_&lt;)あの時は何時間も歩いて帰ったみたいだけど今回はそうもいかず足止めくらってるみたい。外出先の皆さん、くれぐれも無理はしないでくださいね。
1	おはようございます。台風一過、ごみ出しに行ったら青空が見えて風も爽やか♪でも今日の予想気温30度なんだよな〜(T_T)
1	友達が二人目オメデタで♪子供服いらないのがあったら譲って欲しいと言われた。近い身内なら言われなくても押し付けちゃうけど(笑)友達とかならお下がりなだけに言ってもらうと譲りやすい。服とかはママの好みがあるからね(^_^;)
1	今「えいごであそぼ」を見ていて思い出したけど一年生の長男、今週英語の授業があったらしい。朝学習で英語の歌を歌ったりしていたのは知ってたけど授業は知らなかった…。楽しそうだし低学年からもう必須授業で組み込んでくれればいいのに〜と、英語できない親の希望(^_^;)
1	@hanaryo703 おはようございます♪近隣の小学校でも英語に限らず取り組みが結構違うみたいです。長男の小学校は開校５年で新しいので色々取り入れてるみたいで。自分も英語は中学から何年も習ってきたはずなのにできないので(T_T)高学年からと言わず必須にしてほしいですね〜。
0	@hanaryo703 うちもチャレンジやってます♪ローマ字、予習になりますね。うちもチャレンジのおかげか、ちょこっとだけ先取りになってるので学校の授業ではこれ知ってる！っていう感覚が今のところプラスになってるみたいです(^_^)
0	初めてそうか公園にきました。さっそく２箇所虫刺され(T_T)
-1	出先で携帯をガコーンと落とし、電源がまともに上がらず帰りにドコモでパンフを貰ってきた。帰ってから試しに電源入れ直したら治ってた(^_^;)携帯無きゃ無いで別にいいけど不便には変わり無いのでデータだけはコピーしておいた。家族のアドレスや番号がわからないのはさすがにマズイかと…。
-1	思えばポケベルにPHS、携帯とフルに使ってきた中でコロコロと機種を変えてきたけどこの携帯が3年以上だから随分長い。５万以上払ったと考えれば主婦だし、愛着も出てきちゃって今壊れたら中途半端なものを買っちゃいそう。携帯がスマホかっていう選択肢から始めなきゃなんだけど。
1	@tackohtani 私もFOMAカードと充電池を入れ直したら治りました(^_^;)携帯も既にリッパな家電並みの価格なので(;_;)もう少しいいタイミングまでもってもらいたいです〜。
1	@yurari11 お返事ありがとうございます♪そのハンディタイプいいですね〜(^-^)ついつい後回しにしてしまいそうなところに使えそうなのが良さそう！手軽で便利なものへの物欲は尽きませんね〜(^_^;)
1	今日はホットプレートを久々に引っ張り出してたこ焼きにする。なんて手軽で手抜きなんだ(^_^;)
1	嵐にしやがれ、爆笑！旦那がいなくて良かった〜思いっきり笑える感じ？(笑)
0	福山雅治の「家族になろうよ」、ウエディングバージョンがあったのか～。結婚式で使われるようになるのかな～。
-1	@tajikko 私、そのパターン結構あります。午後になってから化粧してないし出かけたくないけど冷蔵庫の中何にもない(T_T)みたいな（笑）冷蔵庫の中を常にパンパンにしとくというよりどこまで使い切るかギリギリまで頑張る！？みたいなタイプなので(^_^;)ただの面倒くさがりですが。
1	ひみつの嵐ちゃん「マネキンファイブ　秋の特別編」、WEB投票今日の２０時までです。投票してみた^_^　http://t.co/0zOGdKcy
1	Eテレ　今晩深夜午前０時４５分～再放送。　櫻井翔の“いま　そこにいる人々”＜命の現場＞ 嵐の櫻井翔がＮＨＫで初の冠番組に出演。映画で医師を演じたことをきっかけに医療の現場を訪れる。独自の活動をする医師に密着する新しい体感型ドキュメンタリー。http://t.co/PqNwpeYg
0	買い物行こうと準備していたらソファーの上で次男、寝ちゃった・・・。曇ってる日ってなぜかよく寝る傾向が。仕方がないので祖父母にあげる今夏の写真をスクラップブッキング中。
1	@tajikko やっぱり！よく寝ますよね。なんだろう、静かな感じが快適なのかな？パン、すっごく美味しそうですね！私の大好きな調理パンだ♪食べたくなってきました～^_^
-1	Eテレを見ていて緊急地震速報の表示を見た2歳次男。「おかあさん！じしん！ふくしまじゃないの？！」って…。実際は北海道だったけどこの半年で2歳児でも地震・福島などの言葉を関連付けて覚えちゃってるってなんか複雑…(-_-;)
-1	ないな〜ないな〜と三週間くらい探していたものが長男の机の引き出しの中にあった…(-_-;)なんで〜！？って感じなんだけど探し物っていつも思いもよらないとこから出てくるんだよなぁ…。
-1	親戚からいただいたお米が申し訳ないけどかなり不味くて(炊きたてでも何時間も保温していたような)考えた末、圧力鍋で炊いてみたら大分食べられるご飯になった♪圧力鍋サマサマ(^-^)
0	リクルートのビューティー系CM、昨晩HPでニヤニヤしながら20パターン見たんだけどテレビの大画面で見ちゃうとますますニヤついちゃうなぁ♪番組は堂々と見てるけど特定のファン公言はしてないから旦那の前でニヤついちゃうのだけは避けたい…(^_^;)
0	@konyan16 おはようございます♪私も20パターンみちゃいました(^_^)テレビで見ちゃうとついついニヤついちゃって困ってます(^_^;)
-1	玄関掃除をしていたらドア内側からカチッと嫌な音が。閉め出された！と思って血の気が引いたけど庭からの窓が開いてることを思い出してホッ。まだ鍵の開閉がイマイチわかってない次男には要注意だわ(&gt;_&lt;)
0	@konyan16 今朝のZIP!中のCMで私は2パターン見ましたよ(o^-^o)来週は嵐ウィークですしね♪♪
1	今日はコーヒーの日らしいけど昨日コーヒーメーカーのコーヒーポットを落として割っちゃったよ・・・。飲めないと思うとすっごく飲みたくなる。仕方がないのでインスタントで我慢。コーヒーメーカー、物色しないと。
0	ローソン/歌詞はあなた！歌はあきこロイドちゃん！！みんなでつくる、からあげクンの歌♪からあげクン１年分プレゼント！ http://t.co/EYChdj4D via @akiko_lawson
1	wowwowで福山雅治の生ライブを見てるんだけどさっき帰宅した旦那がチャンネルをコロコロ変える・・・&lt;(｀^´)&gt;早く寝てくれと思うけどこういう時に限って寝ないんだよね・・・・。
1	今日イオンでボージョレのチラシ見つけて貰ってきた。11月17日(木)解禁♪昨年は買い損ねたから今年は予約した方がいいかなぁ〜。
1	おはようございます♪今日は衣類の入れ替えをします。天気が良くてつい外に出たくなるけど入れ替えもやらないとマズイかと…(^_^;)
0	最近丸つけの量が増えて家にあった赤ペン赤鉛筆だけじゃ賄えなくなってきた…。
-1	家に帰りましょうの音楽が10月から4時30分に流れるようになって、宿題と1日分の勉強を終わらせてから遊びに行くようにしていた長男は遊び時間が10分しかないのに飛び出していく…。ちょっと可哀想な気もするんだけどどうしようかな〜(^_^;)
1	昨日旦那の誕生日でケーキを買いに行ったんだけどろうそく何本にしますか？に36本なんだけど流石に言えないので6本にした(^_^;)常識的範囲で何本までなら貰えるものなんだろうとふと思った。
-1	@osakana_aki タバコを吸う人がいなかったりお仏壇がない家はマッチやライターって不要ですもんね〜。うちも辛うじて何年も前に取っておいたライターでろうそくや花火を点けてま〜す(^_^;)
0	RT @Yomiuri_Online: ７色ＬＥＤでも不入りな龍泉洞…日本三大鍾乳洞:  http://t.co/Zlr9kzrG
1	今日は圧力鍋でカレー。お肉は手羽元を使いました。圧力鍋で作ると肉が骨から簡単に剥がれます。野菜を多めにしたので加熱前のカップ1杯の水のみでオッケー。短時間でできるので圧力鍋カレーはよく作ってます♪
-1	この時間にマンション購入の勧誘がしつこい…。地元じゃないからって言う理由じゃ引き下がってくれなくなってきた(-_-;)
1	今日は次男出産時に長期入院仲間で集まったんだけど、子供たちの成長にホントびっくり。みんな大きくなったな～。そして魔の二歳児話に花が咲いた・・・(^_^;)
-1	旦那さまの帰りが遅い場合、料理を作っておいてチンして食べる状態にしておくか、それとも出来立てを食べてもらうか話題になった。餃子やハンバーグ等、うちは帰ってきてから作って出すのだが、例えばサラダとか一緒に盛り付けた時、チン状態に作っておくとサラダが温野菜になっちゃうかな～と。
1	元々は旦那さまが帰ってくるまで起きているかそれとも寝ちゃっているかの話題。私は時と場合によるのだけれど例えば子供を寝かしつけていて一緒に寝落ちしちゃうことも多々ありで。もういいやって(^_^;)もちろん寝ちゃってもいい状態で。すいません、こんな嫁で(+_+)
-1	長男が寝る前、「おかあさんもたまにはオシャレしたら？」って言われた・・・。一応、毎日化粧もして人に会っても恥ずかしくない格好はしてるんだけど。ちょっと、それなりに、軽くショック・・・(T_T)
0	@hanaryo703 お仕事遅くまでお疲れ様ですm(__)m奥様マメですね～！盛り付け図とは素敵すぎます♪その手があったか！って感じです^_^でもうちの旦那様は面倒くさがってやらなそうです・・・。
1	@konyan16 全然ダメ嫁じゃないですよ～。作って出さなくちゃならないのに寝ちゃって、朝になってから昨日何食べた！？ってことも私はあるので、すぐ食べられる状態にしておくほうが待たせないしいいのかなって(^_^;)チンして食べても美味しい方法、勉強しないとって思います。
0	日本列島どこでも震度５以上があっておかしくない状態。大きな被害がありませんように・・・。
1	@konyan16 台所ひっちゃかめっちゃかのまま寝ちゃう、私と同じ人がいて良かった～～！！(^_^;)朝起きたときあ～あと思って、なぜ手際が悪い？昨日の自分！って自己嫌悪ですけどね・・・。子育てしながら完璧な家事はムリムリ！と自分で慰めてるかも・・・。
0	@hanaryo703 うふふ（笑）そのおナカは奥様の愛情の結果、ですね^_^
1	おはようございます。今日は旦那が朝早い出勤だったらしく起きたら7時3分！ギョッ！とした〜(&gt;_&lt;)明日は長男、お弁当の日。気を付けないと〜
1	パパが仕事の三連休、長男がゲホゲホなので家遊びなんだけど元気なのでパワー持て余し気味。紅の豚、鑑賞中。私はこれ、まだまともに観たことありません…(^_^;)
1	おはようございます♪いつもより早く起きたのに旦那は更に早く起きていてしかもお弁当作り済みだった…(-_-;)早く出勤するなら言ってよ〜(&gt;_&lt;)
-1	@hanaryo703 残念ながら冷凍食品やプチトマトなど手のかからないものをただ仕切りもなくゴロゴロと入れているようです(^_^;)お弁当男子には程遠いのでやっぱり早起きして作ってあげないと旦那作弁当を私が作ったお弁当だと誰かに勘違いされても…って感じです〜。
0	おはようございます♪今日は旦那のお弁当、昨晩にご飯以外は九割詰めておき、ちゃんと完成させて持たせました〜(^_^;)さて、風邪っぴきの長男を起こします。もう少し寝かせてあげたいけど…。
-1	世界体操見たいんだけど子供たちとチャンネル争いするのも大人げないし、結局いつもアニメに負ける(T_T)子供に甘いとも言う…多分。
-1	@satsukiki あ〜なんかその気持ち分かります(^_^;)うち昨年長男が大量に持ち帰ってきたおイモ、子供にははっきり言えないけど気候のせいか出来が悪くて消費するのに苦労しました〜(&gt;_&lt;)二人に持ち帰られたんじゃ本当に大変ですよねぇ。
0	生協の個配注文中。王将餃子発見、即注文。５０個798円。安いのかどうかはわからない～(^_^;)
1	おはようございます♪船橋のアンデルセン公園、GWだったかなぁ、行ったな〜。広いし綺麗でいい公園だった。放射線量に関してはもういつ何処の場所が危なくなってもおかしくないのかも…(-_-;)
0	車検の為、車を預けて今次男とミスドにいるんだけど隣に一人で座ってたおばさん、ずっとこっちに体を向けてて何だか居づらかった…(-_-;)
1	今日は小学校のバザーで朝から雨が降っていたのでチビを抱っこして傘さして歩いていくの最悪…と思っていたらちょうど晴れた(o^-^o)初めてのバザー、思っていたより楽しかった♪役員さんたちの努力のおかげです♪♪
1	@osakana_aki スゴいなぁ♪器用ですね！帽子をかぶせてあげた写真をパチリ☆するの、お忘れなく〜(o^-^o)
0	実は昨晩徹夜で本を一冊読んで午前中ツラかった…(&gt;_&lt;)睡魔が来る前に夕飯の支度をするべきか。夕飯、何にしよう…(-_-;)
0	帰省時に長男に買った「かいけつゾロリのはちゃめちゃテレビ局」、初回限定版のDVDが三日前に車の中で見つかってから毎日観てる子供たち(^_^;)スゴい人気シリーズだけあるってことか…。
1	何でもいいけどこのゾロリシリーズに長男が嵌まってからこっちが聞いてて恥ずかしくなるような大昔のダジャレをよく大声で言ってるんだけど。アンタいくつよ！？みたいな(^_^;)
1	長男の毎日の課題である音読、国語も下の教科書に入って今日から「くじらぐも」。これ私も習ったなぁ…。「天までとどけ、 一、二、三。」…懐かしい〜(o^-^o)
1	@tajikko ご存知でしたか、くじらぐも♪懐かしいですよね(o^-^o)既にうちもちょっと目を離すと適当に読んで終わらせようとしてるので要注意です〜(&gt;_&lt;)
-1	日が短くなったなぁ・・・。
